-4.75 8.76667 129.211 9.5223
-4.75 8.83333 136.653 3.71282
-4.75 8.9 139.713 6.09311
-4.75 8.96667 140.453 5.72887
-4.75 9.03333 152.812 1.33246
-4.75 9.1 162.847 5.47631
-4.75 9.16667 162.021 3.61596
-4.75 9.23333 172.357 2.89828
-4.75 9.3 176.516 2.75516
-4.75 9.36667 182.817 3.56771
-4.75 9.43333 184.52 5.04916
-4.75 9.5 176.106 3.28523
-4.75 9.56667 186.096 5.56499
-4.75 9.63333 193.521 6.34884
-4.75 9.7 203.12 5.09429
-4.75 9.76667 195.587 4.89165
-4.75 9.83333 200.988 4.84582
-4.75 9.9 199.658 3.11343
-4.75 9.96667 197.695 6.6389
-4.75 10.0333 199.036 8.77085
-4.75 10.1 210.637 6.20742
-4.75 10.1667 207.39 1.91955
-4.75 10.2333 205.788 7.3156
-4.75 10.3 195.383 7.44302
-4.75 10.3667 193.609 5.29476
-4.75 10.4333 199.481 5.60775
-4.75 10.5 189.545 4.61457
-4.75 10.5667 184.027 2.39438
-4.75 10.6333 188.487 4.9307
-4.75 10.7 178.113 6.27849
-4.75 10.7667 177.586 6.27981
-4.75 10.8333 166.144 4.55849
-4.75 10.9 154.347 6.71552
-4.75 10.9667 151.079 6.46521
-4.75 11.0333 145.841 3.68691
-4.75 11.1 157.451 4.8865
-4.75 11.1667 134.858 4.5473
-4.75 11.2333 124.987 5.77416
-4.75 11.3 124.151 5.90796
-4.75 11.3667 120.426 3.16178
-4.75 11.4333 103.737 4.07336
-4.75 11.5 107.989 5.27105
-4.75 11.5667 105.661 2.44253
-4.75 11.6333 94.385 4.84931
-4.75 11.7 97.6904 6.85492
-4.75 11.7667 83.0149 5.47154
-4.75 11.8333 80.9124 4.05264
-4.75 11.9 72.8308 4.92802
-4.75 11.9667 71.1011 2.97516
-4.75 12.0333 66.3276 1.70107
-4.75 12.1 57.3309 4.59215
-4.75 12.1667 49.4244 3.41574
-4.75 12.2333 52.8491 2.50059
-4.75 12.3 44.6901 4.37236
-4.75 12.3667 44.9934 3.97867
-4.75 12.4333 42.2074 4.37677
-4.75 12.5 38.6542 4.41371
-4.75 12.5667 36.9808 1.97323
-4.75 12.6333 31.0709 3.04117
-4.75 12.7 29.7652 3.09109
-4.75 12.7667 24.9009 2.95747
-4.75 12.8333 24.1004 2.22673
-4.75 12.9 18.2461 0.960242
-4.75 12.9667 16.0487 1.35604
-4.75 13.0333 16.8617 1.71904
-4.75 13.1 14.6437 1.37882
-4.75 13.1667 13.0417 0.697145
-4.75 13.2333 7.72611 0.844086
-4.75 13.3 7.63477 1.20375
-4.75 13.3667 7.70369 0.45276
-4.75 13.4333 8.98562 0.653656
-4.75 13.5 11.1108 1.14062
-4.75 13.5667 16.1355 1.96536
-4.75 13.6333 15.539 1.28076
-4.75 13.7 16.9779 1.30913
-4.75 13.7667 21.5772 2.71109
-4.75 13.8333 17.7783 1.41736
-4.75 13.9 24.4759 1.64652
-4.75 13.9667 23.639 2.59683
-4.75 14.0333 28.5088 3.27032
-4.75 14.1 31.3507 1.44879
-4.75 14.1667 36.3918 1.81921
-4.75 14.2333 37.2262 1.9291
-4.75 14.3 44.9531 2.52419
-4.75 14.3667 50.1925 2.25048
-4.75 14.4333 51.1581 1.60191
-4.75 14.5 57.2126 4.48589
-4.75 14.5667 67.1726 2.4222
-4.75 14.6333 60.4966 3.68224
-4.75 14.7 65.4125 3.07214
-4.75 14.7667 66.661 4.49809
-4.75 14.8333 73.3491 2.76789
-4.75 14.9 87.3341 1.69706
-4.75 14.9667 97.0991 3.17116
-4.75 15.0333 103.348 5.50682
-4.75 15.1 101.114 2.10075
-4.75 15.1667 101.915 4.622
-4.75 15.2333 118.011 3.10369
-4.75 15.3 119.019 4.56033
-4.75 15.3667 119.186 3.48337
-4.75 15.4333 130.543 8.13329
-4.75 15.5 136.539 4.52803
-4.75 15.5667 139.446 6.46967
-4.75 15.6333 140.833 6.20111
-4.75 15.7 152.81 0.647698
-4.75 15.7667 164.158 6.42011
-4.75 15.8333 161.326 3.76945
-4.75 15.9 171.863 3.56434
-4.75 15.9667 176.253 2.50728
-4.75 16.0333 185.034 4.11709
-4.75 16.1 185.213 5.60242
-4.75 16.1667 174.236 4.9526
-4.75 16.2333 185.34 6.14372
-4.75 16.3 194.461 5.45669
-4.75 16.3667 203.519 5.26441
-4.75 16.4333 195.198 5.24508
-4.75 16.5 200.344 5.38644
-4.75 16.5667 196.747 2.15064
-4.75 16.6333 196.831 6.10495
-4.75 16.7 199.558 9.38176
-4.75 16.7667 211.738 7.99077
-4.75 16.8333 208.307 1.74167
-4.75 16.9 206.72 6.89024
-4.75 16.9667 192.256 6.77763
-4.75 17.0333 192.862 4.62676
-4.75 17.1 199.166 5.00878
-4.75 17.1667 190.997 4.44384
-4.75 17.2333 187.203 3.17165
-4.75 17.3 188.193 5.71935
-4.75 17.3667 177.981 5.5964
-4.75 17.4333 179.748 4.27166
-4.75 17.5 167.27 4.04412
-4.75 17.5667 154.916 7.42403
-4.75 17.6333 150.474 5.84245
-4.75 17.7 143.65 3.58745
-4.75 17.7667 155.477 3.01446
-4.75 17.8333 135.367 4.7987
-4.75 17.9 124.817 5.54453
-4.75 17.9667 128.592 5.13126
-4.75 18.0333 123.3 3.30593
-4.75 18.1 106.095 4.49977
-4.75 18.1667 106.166 5.73751
-4.75 18.2333 103.261 2.17645
-4.75 18.3 95.5576 5.01441
-4.75 18.3667 97.5366 5.21103
-4.75 18.4333 83.9559 4.87326
-4.75 18.5 80.6411 4.00827
-4.75 18.5667 71.8839 4.49227
-4.75 18.6333 72.4437 3.02754
-4.75 18.7 66.8167 2.01469
-4.75 18.7667 56.1293 4.8105
-4.75 18.8333 47.5172 3.34443
-4.75 18.9 50.2738 1.79246
-4.75 18.9667 45.442 3.3685
-4.75 19.0333 45.1612 4.09367
-4.75 19.1 41.0422 3.97001
-4.75 19.1667 39.0724 4.98057
-4.75 19.2333 34.6915 2.81245
-4.75 19.3 31.5723 2.50786
-4.75 19.3667 27.8686 2.09232
-4.75 19.4333 25.3882 3.11445
-4.75 19.5 24.0586 1.63598
-4.75 19.5667 17.8804 0.816288
-4.75 19.6333 15.2033 1.82029
-4.75 19.7 17.7196 2.62646
-4.75 19.7667 14.4177 1.38516
-4.75 19.8333 12.8041 0.966287
-4.75 19.9 7.70572 1.02197
-4.75 19.9667 8.00697 0.854509
-4.65 0.0333333 7.65396 0.766412
-4.65 0.1 9.43654 0.682974
-4.65 0.166667 11.7744 1.1531
-4.65 0.233333 17.1716 2.58508
-4.65 0.3 15.5686 1.19039
-4.65 0.366667 17.3707 0.921629
-4.65 0.433333 21.5073 2.19426
-4.65 0.5 16.8142 1.49116
-4.65 0.566667 23.5834 1.51995
-4.65 0.633333 24.9376 2.38998
-4.65 0.7 28.9183 2.95017
-4.65 0.766667 30.8004 1.14094
-4.65 0.833333 37.3689 2.46536
-4.65 0.9 37.9205 2.11741
-4.65 0.966667 45.2522 2.13355
-4.65 1.03333 49.7226 2.57352
-4.65 1.1 50.9835 1.98042
-4.65 1.16667 58.2383 4.2128
-4.65 1.23333 66.9723 2.87301
-4.65 1.3 61.3839 4.01205
-4.65 1.36667 65.5009 2.41701
-4.65 1.43333 66.4103 4.15565
-4.65 1.5 72.3166 3.39064
-4.65 1.56667 86.7399 2.46672
-4.65 1.63333 96.8894 4.06826
-4.65 1.7 102.972 6.26481
-4.65 1.76667 101.418 2.68146
-4.65 1.83333 102.656 5.30818
-4.65 1.9 118.578 2.44483
-4.65 1.96667 118.776 4.24026
-4.65 2.03333 118.922 3.48291
-4.65 2.1 127.45 9.83382
-4.65 2.16667 137.205 4.56479
-4.65 2.23333 142.056 5.6828
-4.65 2.3 140.828 6.13029
-4.65 2.36667 151.789 1.04394
-4.65 2.43333 164.161 6.21871
-4.65 2.5 161.834 4.31217
-4.65 2.56667 173.744 4.09949
-4.65 2.63333 177.289 2.10497
-4.65 2.7 181.999 2.77289
-4.65 2.76667 184.248 4.52613
-4.65 2.83333 174.864 4.81019
-4.65 2.9 186.475 6.56264
-4.65 2.96667 194.415 5.51209
-4.65 3.03333 203.008 4.77257
-4.65 3.1 195.875 5.47088
-4.65 3.16667 200.085 5.43356
-4.65 3.23333 199.532 2.05341
-4.65 3.3 195.865 6.16151
-4.65 3.36667 197.934 9.34203
-4.65 3.43333 212.528 7.41637
-4.65 3.5 205.398 1.94727
-4.65 3.56667 208.671 6.0918
-4.65 3.63333 193.373 6.09541
-4.65 3.7 195.026 3.39643
-4.65 3.76667 201.595 5.09487
-4.65 3.83333 191.062 3.70965
-4.65 3.9 187.534 3.50372
-4.65 3.96667 188.856 5.94409
-4.65 4.03333 178.372 6.36253
-4.65 4.1 179.013 4.69686
-4.65 4.16667 166.795 4.0044
-4.65 4.23333 156.167 7.44318
-4.65 4.3 149.476 4.66947
-4.65 4.36667 144.385 3.12863
-4.65 4.43333 154.569 2.80867
-4.65 4.5 136.045 3.83765
-4.65 4.56667 122.496 4.52682
-4.65 4.63333 128.448 6.46368
-4.65 4.7 121.138 3.72706
-4.65 4.76667 105.544 4.71079
-4.65 4.83333 107.211 6.45896
-4.65 4.9 104.402 2.13858
-4.65 4.96667 96.9233 5.00328
-4.65 5.03333 97.0471 5.37125
-4.65 5.1 82.7211 4.40495
-4.65 5.16667 79.4722 3.85863
-4.65 5.23333 71.1198 4.68566
-4.65 5.3 71.3621 3.01512
-4.65 5.36667 66.9191 1.6087
-4.65 5.43333 55.8029 4.97549
-4.65 5.5 47.5255 3.18017
-4.65 5.56667 51.1502 1.87365
-4.65 5.63333 45.5009 3.41263
-4.65 5.7 45.9368 3.24725
-4.65 5.76667 41.0966 3.29727
-4.65 5.83333 39.0537 5.72952
-4.65 5.9 34.951 2.56458
-4.65 5.96667 32.3554 3.07875
-4.65 6.03333 27.2066 2.03648
-4.65 6.1 25.0779 3.22237
-4.65 6.16667 23.4531 1.86174
-4.65 6.23333 17.1737 0.956707
-4.65 6.3 16.1654 2.2095
-4.65 6.36667 16.9914 2.16951
-4.65 6.43333 13.9662 1.13953
-4.65 6.5 12.5897 1.33162
-4.65 6.56667 7.53046 0.965965
-4.65 6.63333 7.13856 1.37418
-4.65 6.7 6.65802 0.526711
-4.65 6.76667 8.72108 0.487415
-4.65 6.83333 11.9426 0.930962
-4.65 6.9 16.3635 2.19903
-4.65 6.96667 15.7561 1.1585
-4.65 7.03333 17.4778 1.27351
-4.65 7.1 21.0722 2.36269
-4.65 7.16667 17.2317 1.99787
-4.65 7.23333 24.1173 1.46379
-4.65 7.3 24.6304 2.72919
-4.65 7.36667 30.1122 2.64089
-4.65 7.43333 32.9852 1.67656
-4.65 7.5 37.6908 1.65968
-4.65 7.56667 39.8541 1.45387
-4.65 7.63333 44.9681 2.978
-4.65 7.7 49.8288 2.69212
-4.65 7.76667 51.5079 2.12617
-4.65 7.83333 59.1203 5.12748
-4.65 7.9 66.8893 2.9548
-4.65 7.96667 61.7647 3.72663
-4.65 8.03333 65.6452 2.33064
-4.65 8.1 65.6518 4.2332
-4.65 8.16667 71.3542 3.43329
-4.65 8.23333 86.2859 2.57731
-4.65 8.3 97.5457 4.19566
-4.65 8.36667 101.93 5.79666
-4.65 8.43333 101.555 2.94577
-4.65 8.5 101.266 5.11903
-4.65 8.56667 117.143 3.4624
-4.65 8.63333 116.997 4.61803
-4.65 8.7 119.02 2.61282
-4.65 8.76667 128.238 10.4049
-4.65 8.83333 138.505 4.40521
-4.65 8.9 143.53 5.08308
-4.65 8.96667 141.371 6.08996
-4.65 9.03333 152.757 0.912295
-4.65 9.1 164.684 5.81171
-4.65 9.16667 160.475 4.10179
-4.65 9.23333 175.175 4.09644
-4.65 9.3 178.877 3.3201
-4.65 9.36667 182.717 1.95474
-4.65 9.43333 183.924 4.00955
-4.65 9.5 175.29 3.31004
-4.65 9.56667 187.156 7.03794
-4.65 9.63333 195.39 5.7589
-4.65 9.7 202.799 4.12381
-4.65 9.76667 197.572 5.94121
-4.65 9.83333 200.2 5.08612
-4.65 9.9 200.923 2.39812
-4.65 9.96667 197.335 7.00668
-4.65 10.0333 197.639 8.7004
-4.65 10.1 212.426 7.31455
-4.65 10.1667 204.639 3.14032
-4.65 10.2333 207.891 5.01635
-4.65 10.3 193.492 5.96097
-4.65 10.3667 191.995 3.8773
-4.65 10.4333 202.24 5.27142
-4.65 10.5 190.75 5.24958
-4.65 10.5667 184.189 2.86786
-4.65 10.6333 191.857 5.82108
-4.65 10.7 177.431 5.70181
-4.65 10.7667 178.86 4.57772
-4.65 10.8333 168.124 5.18778
-4.65 10.9 155.719 7.25083
-4.65 10.9667 150.275 4.9687
-4.65 11.0333 144.183 3.33954
-4.65 11.1 156.474 3.25284
-4.65 11.1667 135.512 5.48027
-4.65 11.2333 124.144 4.11603
-4.65 11.3 126.902 6.69782
-4.65 11.3667 121.728 4.05958
-4.65 11.4333 106.458 4.34358
-4.65 11.5 107.962 5.83955
-4.65 11.5667 105.048 2.86783
-4.65 11.6333 96.0226 5.30569
-4.65 11.7 96.0247 5.67912
-4.65 11.7667 83.0028 5.20157
-4.65 11.8333 80.6058 4.06742
-4.65 11.9 72.2562 4.74189
-4.65 11.9667 71.9356 2.31176
-4.65 12.0333 66.2423 1.85547
-4.65 12.1 56.6047 5.37835
-4.65 12.1667 48.1421 2.51111
-4.65 12.2333 52.6946 1.61334
-4.65 12.3 46.8808 3.74268
-4.65 12.3667 47.5467 3.66342
-4.65 12.4333 40.8628 3.67759
-4.65 12.5 38.9273 4.80978
-4.65 12.5667 35.7792 3.41825
-4.65 12.6333 31.583 2.96529
-4.65 12.7 26.8721 2.49826
-4.65 12.7667 25.1584 3.53264
-4.65 12.8333 23.382 1.68569
-4.65 12.9 18.4161 0.985252
-4.65 12.9667 15.9924 2.0319
-4.65 13.0333 17.0363 1.96588
-4.65 13.1 14.3149 1.3258
-4.65 13.1667 12.903 1.34349
-4.65 13.2333 7.03133 0.855613
-4.65 13.3 6.80041 1.31914
-4.65 13.3667 6.79922 0.481841
-4.65 13.4333 8.59031 0.753204
-4.65 13.5 11.9697 0.980913
-4.65 13.5667 15.8223 2.10526
-4.65 13.6333 14.8271 1.34808
-4.65 13.7 17.0203 0.956426
-4.65 13.7667 21.031 2.09182
-4.65 13.8333 17.253 1.45491
-4.65 13.9 23.8556 1.75625
-4.65 13.9667 23.8697 2.45213
-4.65 14.0333 29.5457 3.56085
-4.65 14.1 31.4559 0.48628
-4.65 14.1667 37.1994 1.06681
-4.65 14.2333 39.5706 1.16815
-4.65 14.3 45.2118 3.13246
-4.65 14.3667 50.6344 3.41206
-4.65 14.4333 49.4676 0.803663
-4.65 14.5 60.5112 4.01406
-4.65 14.5667 67.1529 3.36099
-4.65 14.6333 62.0857 3.60519
-4.65 14.7 64.3152 2.92936
-4.65 14.7667 65.943 4.53974
-4.65 14.8333 71.9317 3.95839
-4.65 14.9 87.3307 2.82741
-4.65 14.9667 98.8045 4.26132
-4.65 15.0333 100.266 5.78848
-4.65 15.1 103.813 3.19095
-4.65 15.1667 100.706 4.59402
-4.65 15.2333 117.44 3.35341
-4.65 15.3 117.16 4.74244
-4.65 15.3667 118.676 3.34031
-4.65 15.4333 128.453 10.0286
-4.65 15.5 137.438 3.32552
-4.65 15.5667 142.559 4.53675
-4.65 15.6333 142.83 5.69333
-4.65 15.7 154.147 1.92622
-4.65 15.7667 164.328 6.07371
-4.65 15.8333 162.995 4.61081
-4.65 15.9 171.935 3.40858
-4.65 15.9667 177.464 3.1308
-4.65 16.0333 182.146 2.16465
-4.65 16.1 186.195 4.26219
-4.65 16.1667 176.984 3.65355
-4.65 16.2333 187.303 6.69704
-4.65 16.3 194.523 6.06747
-4.65 16.3667 203.525 4.25788
-4.65 16.4333 197.072 5.05795
-4.65 16.5 200.169 5.93917
-4.65 16.5667 201.903 2.91017
-4.65 16.6333 197.77 6.80445
-4.65 16.7 196.843 9.19573
-4.65 16.7667 214.32 6.15122
-4.65 16.8333 205.51 3.4834
-4.65 16.9 208.253 6.32767
-4.65 16.9667 192.593 6.01257
-4.65 17.0333 195.114 2.11877
-4.65 17.1 200.129 4.38497
-4.65 17.1667 189.469 2.66385
-4.65 17.2333 184.433 2.63034
-4.65 17.3 188.575 6.85583
-4.65 17.3667 179.846 4.78082
-4.65 17.4333 178.461 5.11199
-4.65 17.5 167.395 4.84378
-4.65 17.5667 155.173 6.60353
-4.65 17.6333 148.802 5.5578
-4.65 17.7 147.293 3.73051
-4.65 17.7667 152.889 3.01839
-4.65 17.8333 135.938 4.85051
-4.65 17.9 124.561 3.82559
-4.65 17.9667 126.204 6.41318
-4.65 18.0333 119.528 3.21032
-4.65 18.1 106.342 4.43369
-4.65 18.1667 107.822 5.26894
-4.65 18.2333 106.233 2.4486
-4.65 18.3 95.3839 5.55235
-4.65 18.3667 97.2987 5.22433
-4.65 18.4333 82.8005 5.43528
-4.65 18.5 79.9413 3.45528
-4.65 18.5667 72.1424 4.35803
-4.65 18.6333 72.6194 2.29083
-4.65 18.7 66.4397 1.8479
-4.65 18.7667 56.7444 5.01871
-4.65 18.8333 48.0724 2.96052
-4.65 18.9 50.5406 1.68714
-4.65 18.9667 45.89 3.56032
-4.65 19.0333 45.4523 4.19598
-4.65 19.1 40.9537 3.987
-4.65 19.1667 38.1705 4.60067
-4.65 19.2333 35.8369 2.8664
-4.65 19.3 31.9221 2.98187
-4.65 19.3667 28.1316 2.26267
-4.65 19.4333 24.6106 3.31972
-4.65 19.5 22.8796 1.80872
-4.65 19.5667 17.9373 1.51095
-4.65 19.6333 15.5412 1.98925
-4.65 19.7 17.0477 1.91788
-4.65 19.7667 14.5328 1.11351
-4.65 19.8333 12.787 1.28317
-4.65 19.9 7.17158 1.05388
-4.65 19.9667 8.12516 1.54374
-4.55 0.0333333 8.23176 0.827541
-4.55 0.1 8.49431 0.626177
-4.55 0.166667 11.5316 1.1255
-4.55 0.233333 16.6663 1.65186
-4.55 0.3 15.6021 1.36176
-4.55 0.366667 16.8307 0.844995
-4.55 0.433333 20.9569 2.35722
-4.55 0.5 17.4725 1.41494
-4.55 0.566667 23.9299 1.71295
-4.55 0.633333 25.1501 2.73503
-4.55 0.7 29.4212 4.10765
-4.55 0.766667 30.9788 0.953669
-4.55 0.833333 36.1865 1.55089
-4.55 0.9 39.9088 1.37482
-4.55 0.966667 46.1127 3.10977
-4.55 1.03333 50.7335 3.52494
-4.55 1.1 50.1488 0.956735
-4.55 1.16667 61.1609 3.16992
-4.55 1.23333 68.1373 2.92457
-4.55 1.3 61.7609 3.59193
-4.55 1.36667 66.0976 2.69524
-4.55 1.43333 67.2255 4.24858
-4.55 1.5 71.9581 4.23265
-4.55 1.56667 89.4666 3.1193
-4.55 1.63333 95.7316 2.33059
-4.55 1.7 101.679 5.84986
-4.55 1.76667 102.24 4.05448
-4.55 1.83333 102.275 3.32953
-4.55 1.9 119.048 3.35405
-4.55 1.96667 118.363 4.7884
-4.55 2.03333 118.487 3.26879
-4.55 2.1 128.389 9.6323
-4.55 2.16667 135.834 3.7002
-4.55 2.23333 142.924 4.83701
-4.55 2.3 143.406 4.89251
-4.55 2.36667 154.086 2.4067
-4.55 2.43333 162.26 6.66997
-4.55 2.5 160.487 3.90003
-4.55 2.56667 173.39 3.24011
-4.55 2.63333 176.98 2.75719
-4.55 2.7 182.596 2.54356
-4.55 2.76667 185.108 5.54728
-4.55 2.83333 180.784 4.45769
-4.55 2.9 185.838 6.6476
-4.55 2.96667 194.82 5.54048
-4.55 3.03333 208.124 6.09039
-4.55 3.1 196.054 4.09781
-4.55 3.16667 199.306 5.37485
-4.55 3.23333 202.299 3.7229
-4.55 3.3 198.666 4.64665
-4.55 3.36667 201.486 9.20195
-4.55 3.43333 212.482 6.42519
-4.55 3.5 202.377 2.95242
-4.55 3.56667 209.113 6.08722
-4.55 3.63333 195.287 6.36871
-4.55 3.7 196.872 3.66193
-4.55 3.76667 200.828 4.81234
-4.55 3.83333 191.082 2.94408
-4.55 3.9 184.757 1.98083
-4.55 3.96667 188.85 5.58574
-4.55 4.03333 178.283 5.81195
-4.55 4.1 180.383 5.26525
-4.55 4.16667 168.152 3.55149
-4.55 4.23333 154.086 6.65478
-4.55 4.3 150.673 5.88892
-4.55 4.36667 145.25 3.74851
-4.55 4.43333 153.154 3.87808
-4.55 4.5 136.736 4.55341
-4.55 4.56667 127.496 3.31179
-4.55 4.63333 127.11 5.11236
-4.55 4.7 119.017 3.75041
-4.55 4.76667 107.09 3.76086
-4.55 4.83333 108.073 5.50289
-4.55 4.9 107.574 2.97694
-4.55 4.96667 95.614 4.86372
-4.55 5.03333 97.4853 4.88411
-4.55 5.1 83.5311 5.64544
-4.55 5.16667 79.6299 3.90118
-4.55 5.23333 73.5879 5.11086
-4.55 5.3 73.1581 2.76038
-4.55 5.36667 66.7989 1.87735
-4.55 5.43333 55.3436 5.01465
-4.55 5.5 47.2192 2.91043
-4.55 5.56667 51.0455 1.92891
-4.55 5.63333 45.9978 4.05799
-4.55 5.7 46.4362 3.99521
-4.55 5.76667 40.3909 3.58239
-4.55 5.83333 37.4339 4.30548
-4.55 5.9 34.9683 2.88602
-4.55 5.96667 33.9006 2.69473
-4.55 6.03333 27.9799 1.92674
-4.55 6.1 25.5963 3.1772
-4.55 6.16667 23.4013 1.9861
-4.55 6.23333 18.0645 1.5053
-4.55 6.3 15.2404 2.10604
-4.55 6.36667 18.0452 2.25845
-4.55 6.43333 14.558 1.40965
-4.55 6.5 12.1471 1.45033
-4.55 6.56667 7.48955 0.630904
-4.55 6.63333 7.92537 1.07594
-4.55 6.7 7.79312 1.01923
-4.55 6.76667 9.57184 0.868227
-4.55 6.83333 13.5072 1.29014
-4.55 6.9 16.1882 1.70254
-4.55 6.96667 15.9132 1.41331
-4.55 7.03333 16.0218 1.14048
-4.55 7.1 20.6877 2.1205
-4.55 7.16667 17.2325 1.0546
-4.55 7.23333 23.7444 1.40719
-4.55 7.3 25.0444 2.55618
-4.55 7.36667 28.0661 3.45938
-4.55 7.43333 30.663 0.962035
-4.55 7.5 35.6894 1.08203
-4.55 7.56667 39.697 1.4889
-4.55 7.63333 45.5401 2.39555
-4.55 7.7 51.2944 3.6745
-4.55 7.76667 51.4394 1.36976
-4.55 7.83333 59.6166 4.78139
-4.55 7.9 67.4599 2.20127
-4.55 7.96667 60.7966 3.63554
-4.55 8.03333 67.1416 2.57421
-4.55 8.1 67.2261 3.37894
-4.55 8.16667 73.9188 4.18292
-4.55 8.23333 89.8265 2.84586
-4.55 8.3 97.0187 2.59346
-4.55 8.36667 101.704 5.31273
-4.55 8.43333 102.299 3.59675
-4.55 8.5 101.126 4.35041
-4.55 8.56667 118.235 2.81101
-4.55 8.63333 120.891 5.20801
-4.55 8.7 119.188 3.09851
-4.55 8.76667 127.004 10.2475
-4.55 8.83333 137.466 3.64706
-4.55 8.9 141.522 5.44277
-4.55 8.96667 142.157 6.59952
-4.55 9.03333 154.023 3.85064
-4.55 9.1 161.437 7.22925
-4.55 9.16667 161.312 3.71378
-4.55 9.23333 173.288 3.17548
-4.55 9.3 178.21 2.89888
-4.55 9.36667 183.916 1.35622
-4.55 9.43333 184.635 6.72426
-4.55 9.5 179.42 3.27133
-4.55 9.56667 187.472 7.87701
-4.55 9.63333 194.528 5.13841
-4.55 9.7 207.982 5.75481
-4.55 9.76667 197.612 5.26221
-4.55 9.83333 200.758 5.11325
-4.55 9.9 201.959 4.07297
-4.55 9.96667 199.719 6.71052
-4.55 10.0333 200.067 8.74447
-4.55 10.1 213.23 7.3933
-4.55 10.1667 203.801 2.41418
-4.55 10.2333 208.559 7.52827
-4.55 10.3 196.567 6.86552
-4.55 10.3667 197.076 3.78703
-4.55 10.4333 198.621 5.30747
-4.55 10.5 192.144 3.91748
-4.55 10.5667 186.23 1.98357
-4.55 10.6333 188.197 4.87928
-4.55 10.7 179.353 6.9709
-4.55 10.7667 178.456 5.38619
-4.55 10.8333 168.417 3.49478
-4.55 10.9 156.536 6.8725
-4.55 10.9667 153.534 5.95225
-4.55 11.0333 146.39 5.31358
-4.55 11.1 155.838 4.70053
-4.55 11.1667 135.759 5.2556
-4.55 11.2333 126.335 4.26636
-4.55 11.3 124.918 4.71695
-4.55 11.3667 120.704 5.59814
-4.55 11.4333 105.682 2.76743
-4.55 11.5 110.53 6.71078
-4.55 11.5667 106.667 3.03586
-4.55 11.6333 94.7712 3.46088
-4.55 11.7 98.4356 4.84223
-4.55 11.7667 84.6014 6.19749
-4.55 11.8333 82.37 4.17406
-4.55 11.9 74.4625 4.1291
-4.55 11.9667 72.3884 2.55443
-4.55 12.0333 66.462 2.40764
-4.55 12.1 56.1187 5.08269
-4.55 12.1667 47.7171 2.69094
-4.55 12.2333 52.6585 2.66789
-4.55 12.3 45.9777 4.29302
-4.55 12.3667 44.5909 3.83724
-4.55 12.4333 40.6191 3.32123
-4.55 12.5 38.0191 4.07294
-4.55 12.5667 35.6097 3.04191
-4.55 12.6333 33.0526 3.1875
-4.55 12.7 28.1781 2.6218
-4.55 12.7667 24.8862 3.18866
-4.55 12.8333 26.1062 1.81797
-4.55 12.9 19.6242 1.36071
-4.55 12.9667 16.1472 1.50998
-4.55 13.0333 17.6128 1.82946
-4.55 13.1 14.5147 0.426182
-4.55 13.1667 13.3516 0.88527
-4.55 13.2333 8.0589 0.768925
-4.55 13.3 7.99526 0.915728
-4.55 13.3667 7.96015 0.573626
-4.55 13.4333 9.9827 0.950619
-4.55 13.5 13.4352 1.1846
-4.55 13.5667 16.3115 2.67535
-4.55 13.6333 16.7615 2.16344
-4.55 13.7 16.4917 0.968071
-4.55 13.7667 21.1236 2.19876
-4.55 13.8333 17.2654 0.865099
-4.55 13.9 23.2578 1.30955
-4.55 13.9667 25.1393 2.46768
-4.55 14.0333 28.064 3.6142
-4.55 14.1 30.6764 1.13471
-4.55 14.1667 35.8425 1.21785
-4.55 14.2333 39.1792 1.32313
-4.55 14.3 44.5663 2.27232
-4.55 14.3667 51.608 2.97443
-4.55 14.4333 52.3947 1.63161
-4.55 14.5 59.9561 4.91923
-4.55 14.5667 68.0498 3.22287
-4.55 14.6333 61.6225 3.96387
-4.55 14.7 67.4809 2.64667
-4.55 14.7667 66.7841 3.57328
-4.55 14.8333 75.949 4.90505
-4.55 14.9 87.099 3.31039
-4.55 14.9667 97.3493 3.28896
-4.55 15.0333 101.699 5.49031
-4.55 15.1 104.931 4.20548
-4.55 15.1667 102.235 4.741
-4.55 15.2333 119.908 2.70959
-4.55 15.3 121.141 4.17082
-4.55 15.3667 120.563 2.73743
-4.55 15.4333 126.795 9.85463
-4.55 15.5 140.057 3.64782
-4.55 15.5667 141.541 4.49117
-4.55 15.6333 143.831 6.40957
-4.55 15.7 154.703 3.62657
-4.55 15.7667 160.769 6.77123
-4.55 15.8333 162.042 2.7845
-4.55 15.9 175.934 3.83514
-4.55 15.9667 176.982 2.46416
-4.55 16.0333 185.089 1.38396
-4.55 16.1 186.114 5.86732
-4.55 16.1667 180.145 4.26768
-4.55 16.2333 184.676 6.31768
-4.55 16.3 195.884 4.02812
-4.55 16.3667 210.17 4.50194
-4.55 16.4333 199.213 5.39656
-4.55 16.5 200.222 6.58043
-4.55 16.5667 200.652 5.46943
-4.55 16.6333 200.983 7.28258
-4.55 16.7 198.724 8.72873
-4.55 16.7667 214.218 7.52855
-4.55 16.8333 204.586 2.50296
-4.55 16.9 210.281 7.84166
-4.55 16.9667 198.074 6.66645
-4.55 17.0333 194.865 4.06262
-4.55 17.1 200.534 6.19867
-4.55 17.1667 193.671 5.07178
-4.55 17.2333 186.607 3.03989
-4.55 17.3 190.762 5.93405
-4.55 17.3667 178.958 6.47854
-4.55 17.4333 180.289 6.72735
-4.55 17.5 170.676 4.0553
