0.69 0.21 3480.32 983.29
0.69 0.27 2124.62 638.994
0.69 0.33 2880.62 966.344
0.69 0.39 2363.21 411.905
0.69 0.45 3502.19 715.886
0.69 0.51 2655.91 1117.45
0.69 0.57 2773.4 1269.1
0.69 0.63 1578.04 706.632
0.69 0.69 1907.91 913.133
0.69 0.75 1462.09 448.96
0.69 0.81 2078.04 1095.22
0.69 0.87 4136.44 2109.58
0.69 0.93 2533.19 1207.51
0.69 0.99 1320.41 588.366
0.69 1.05 961.121 313.416
0.69 1.11 2157 746.92
0.69 1.17 2126.89 1026.07
0.69 1.23 1064.2 476.926
0.69 1.29 1933.63 657.456
0.69 1.35 1452.17 437.41
0.69 1.41 2372.42 736.733
0.69 1.47 2409.76 728.176
0.69 1.53 1481.48 468.358
0.69 1.59 1664.53 589.57
0.69 1.65 1262.52 628.936
0.69 1.71 1286.38 358.247
0.69 1.77 1918.92 172.409
0.69 1.83 1912.6 624.273
0.69 1.89 2495.13 1424.71
0.69 1.95 1563.55 721.683
0.69 2.01 190.294 120.171
0.69 2.07 995.812 429.991
0.69 2.13 1210.92 534.655
0.69 2.19 1653.53 591.03
0.69 2.25 1521.45 756.327
0.69 2.31 1001.42 316.618
0.69 2.37 723.24 466.388
0.69 2.43 1148.28 835.764
0.69 2.49 378.794 378.794
0.69 2.55 1181.6 555.787
0.69 2.61 0 0
0.69 2.67 1753.76 866.793
0.69 2.73 0 0
0.69 2.79 873.206 583.93
0.69 2.85 1089.58 574.969
0.69 2.91 887.297 600.485
0.69 2.97 446.999 296.349
0.75 -2.97 423.517 284.422
0.75 -2.91 26.5386 26.5386
0.75 -2.85 880.329 362.472
0.75 -2.79 454.531 264.979
0.75 -2.73 905.352 905.352
0.75 -2.67 309.927 309.927
0.75 -2.61 866.311 579.336
0.75 -2.55 353.249 290.777
0.75 -2.49 2360.98 673.956
0.75 -2.43 1612.37 681.607
0.75 -2.37 1170.87 294.43
0.75 -2.31 849.423 356.296
0.75 -2.25 1211.36 605.468
0.75 -2.19 1611.05 792.166
0.75 -2.13 670.786 413.58
0.75 -2.07 2736.56 665.028
0.75 -2.01 1643.46 264.293
0.75 -1.95 929.503 376.095
0.75 -1.89 1087.73 494.793
0.75 -1.83 2414.67 691.188
0.75 -1.77 1220.66 525.105
0.75 -1.71 1295.15 685.884
0.75 -1.65 1949.55 243.186
0.75 -1.59 703.771 321.746
0.75 -1.53 1254.5 500.516
0.75 -1.47 2907.08 889.699
0.75 -1.41 1410.67 464.494
0.75 -1.35 1215.42 570.574
0.75 -1.29 1641.34 758.259
0.75 -1.23 3073.98 1004.92
0.75 -1.17 1416.66 630.978
0.75 -1.11 2015.47 316.886
0.75 -1.05 2984.09 642.223
0.75 -0.99 1812.07 873.436
0.75 -0.93 2767.09 1187.2
0.75 -0.87 1310.58 557.887
0.75 -0.81 2076.03 692.692
0.75 -0.75 3409.45 1437.62
0.75 -0.69 4058.91 914.989
0.75 -0.63 2475.73 601.847
0.75 -0.57 2269.77 764.911
0.75 -0.51 716.743 568.772
0.75 -0.45 2551.27 1432.07
0.75 -0.39 2082.11 800.179
0.75 -0.33 2520.12 1431.31
0.75 -0.27 1702.73 808.327
0.75 -0.21 1844.94 264.854
0.75 -0.15 681.324 327.128
0.75 -0.09 962.138 348.392
0.75 -0.03 1664.4 632.935
0.75 0.03 1288.19 572.628
0.75 0.09 2162.68 647.253
0.75 0.15 3323.48 862.814
0.75 0.21 909.381 310.432
0.75 0.27 2774.73 924.958
0.75 0.33 1615.21 462.514
0.75 0.39 2444.28 1062.54
0.75 0.45 845.792 592.152
0.75 0.51 1516.32 442.031
0.75 0.57 1827.55 587.725
0.75 0.63 1604.32 600.799
0.75 0.69 2552.83 603.198
0.75 0.75 1513.31 880.405
0.75 0.81 1551.93 826.278
0.75 0.87 2379.4 585.581
0.75 0.93 1726.31 832.303
0.75 0.99 1803.62 672.924
0.75 1.05 2039.2 693.176
0.75 1.11 2055.44 372.55
0.75 1.17 1776.01 511.559
0.75 1.23 1282.18 340.033
0.75 1.29 1653.05 622.083
0.75 1.35 1665.97 540.898
0.75 1.41 2945.87 765.364
0.75 1.47 863.969 585.69
0.75 1.53 880.422 362.822
0.75 1.59 1994.92 671.845
0.75 1.65 600.583 589.867
0.75 1.71 1910.02 785.509
0.75 1.77 1257.76 534.745
0.75 1.83 1790.26 730.913
0.75 1.89 394.066 263.866
0.75 1.95 719.282 341.414
0.75 2.01 1259.73 540.639
0.75 2.07 772.872 331.807
0.75 2.13 1205.05 547.871
0.75 2.19 839.625 344.759
0.75 2.25 724.748 352.464
0.75 2.31 1744.83 902.851
0.75 2.37 865.477 353.459
0.75 2.43 627.477 627.477
0.75 2.49 779.042 759.813
0.75 2.55 1376.9 452.011
0.75 2.61 282.487 282.487
0.75 2.67 890.127 590.217
0.75 2.73 1110.25 787.661
0.75 2.79 0 0
0.75 2.85 647.538 356.626
0.75 2.91 590.579 590.579
0.75 2.97 948.832 539.25
0.81 -2.97 1699.8 812.872
0.81 -2.91 1136.59 532.801
0.81 -2.85 278.986 278.986
0.81 -2.79 293.757 293.757
0.81 -2.73 579.86 579.86
0.81 -2.67 0 0
0.81 -2.61 577.315 354.877
0.81 -2.55 1660.84 507.791
0.81 -2.49 2234.02 503.848
0.81 -2.43 4057.8 1155.94
0.81 -2.37 987.829 575.63
0.81 -2.31 364.605 364.605
0.81 -2.25 679.598 416.263
0.81 -2.19 1653.95 156.942
0.81 -2.13 626.786 388.096
0.81 -2.07 840.54 541.121
0.81 -2.01 1648.14 651.465
0.81 -1.95 2424.81 772.171
0.81 -1.89 1415.63 389.505
0.81 -1.83 1243.84 510.649
0.81 -1.77 612.447 336.879
0.81 -1.71 669.837 323.861
0.81 -1.65 1163.83 551.016
0.81 -1.59 1117.72 514.581
0.81 -1.53 1396.9 409.656
0.81 -1.47 1603.66 806.698
0.81 -1.41 1969.7 776.226
0.81 -1.35 1993.06 922.987
0.81 -1.29 831.702 542.503
0.81 -1.23 2069.54 1334.49
0.81 -1.17 1172.81 579.625
0.81 -1.11 839.78 578.418
0.81 -1.05 1014.93 327.5
0.81 -0.99 2862.97 912.889
0.81 -0.93 2673.19 822.672
0.81 -0.87 1007.47 587.021
0.81 -0.81 2227.72 668.467
0.81 -0.75 932.603 502.434
0.81 -0.69 2531.1 752.809
0.81 -0.63 1381.51 712.022
0.81 -0.57 1344.14 580.495
0.81 -0.51 1048.11 329.894
0.81 -0.45 1839.38 968.73
0.81 -0.39 2497.07 264.97
0.81 -0.33 2199.96 719.63
0.81 -0.27 2480 461.671
0.81 -0.21 2684.69 878.106
0.81 -0.15 1780.75 1054.64
0.81 -0.09 2739.06 841.57
0.81 -0.03 1832 889.895
0.81 0.03 1643.43 1013.45
0.81 0.09 2746.63 624.297
0.81 0.15 1293.02 522.333
0.81 0.21 1686.23 703.016
0.81 0.27 2750.24 620.502
0.81 0.33 1998.07 1041.4
0.81 0.39 1645.8 524.492
0.81 0.45 1859.63 883.91
0.81 0.51 1469.47 390.416
0.81 0.57 2494.68 1113.08
0.81 0.63 2566.93 1662.16
0.81 0.69 2759.38 804.318
0.81 0.75 3005.03 1035.5
0.81 0.81 2613.94 1150.07
0.81 0.87 1852.61 224.507
0.81 0.93 1215.55 547.362
0.81 0.99 2011.69 704.24
0.81 1.05 2440.44 719.522
0.81 1.11 2133.67 615.353
0.81 1.17 580.255 370.04
0.81 1.23 1683.72 505.347
0.81 1.29 1310.45 814.517
0.81 1.35 1472.79 523.929
0.81 1.41 2199.89 355.882
0.81 1.47 874.115 357.96
0.81 1.53 774.171 330.04
0.81 1.59 1249.61 713.42
0.81 1.65 1128.92 514.258
0.81 1.71 1989.49 732.12
0.81 1.77 2092.65 882.255
0.81 1.83 1343.13 725.976
0.81 1.89 2204.54 312.02
0.81 1.95 421.922 278.29
0.81 2.01 941.629 389.449
0.81 2.07 275.472 275.472
0.81 2.13 595.533 595.533
0.81 2.19 908.302 373.473
0.81 2.25 2127.43 787.444
0.81 2.31 1373.57 858.194
0.81 2.37 621.717 380.729
0.81 2.43 2402.35 703.511
0.81 2.49 932.06 449.057
0.81 2.55 1604.93 478.726
0.81 2.61 1167.21 715.222
0.81 2.67 1132.79 694.138
0.81 2.73 311.147 311.147
0.81 2.79 958.409 544.296
0.81 2.85 282.572 282.572
0.81 2.91 873.111 578.301
0.81 2.97 285.201 285.201
0.87 -2.97 602.28 602.28
0.87 -2.91 588.299 361.536
0.87 -2.85 300.713 300.713
0.87 -2.79 0 0
0.87 -2.73 574.174 351.914
0.87 -2.67 349.945 324.159
0.87 -2.61 1262.05 326.395
0.87 -2.55 899.351 300.94
0.87 -2.49 312.14 301.637
0.87 -2.43 892.036 592.066
0.87 -2.37 869.623 296.334
0.87 -2.31 668.993 410.277
0.87 -2.25 652.408 400.17
0.87 -2.19 0 0
0.87 -2.13 812.309 556.484
0.87 -2.07 862.025 572.77
0.87 -2.01 2010.65 713.708
0.87 -1.95 1178.21 539.277
0.87 -1.89 1545.53 462.529
0.87 -1.83 1109.2 803.864
0.87 -1.77 2546.6 1074.27
0.87 -1.71 1629.92 576.597
0.87 -1.65 586.433 586.433
0.87 -1.59 1158.91 544.271
0.87 -1.53 840.048 557.383
0.87 -1.47 3117.28 1088.57
0.87 -1.41 1798.53 1032.47
0.87 -1.35 1472.09 392.559
0.87 -1.29 999.014 713.981
0.87 -1.23 1421.13 451.463
0.87 -1.17 26.1717 26.1717
0.87 -1.11 1555.33 599.687
0.87 -1.05 1793.04 866.244
0.87 -0.99 3517.69 615.176
0.87 -0.93 1314.2 541.829
0.87 -0.87 1493.99 41.3874
0.87 -0.81 1811.87 544.043
0.87 -0.75 1762.66 462.182
0.87 -0.69 1698.49 648.972
0.87 -0.63 2459 500.13
0.87 -0.57 1763.12 822.89
0.87 -0.51 1503.45 478.796
0.87 -0.45 2978.85 914.026
0.87 -0.39 2192.95 319.695
0.87 -0.33 2669.59 331.555
0.87 -0.27 3428 894.526
0.87 -0.21 2981.37 1249.68
0.87 -0.15 3357.72 1436.96
0.87 -0.09 1303.76 536.607
0.87 -0.03 3334 1016.08
0.87 0.03 2295.15 883.65
0.87 0.09 2670.4 716.854
0.87 0.15 1379.16 667.406
0.87 0.21 1179.53 553.236
0.87 0.27 777.773 496.055
0.87 0.33 2169.38 637.204
0.87 0.39 822.747 334.598
0.87 0.45 3284.43 689.717
0.87 0.51 2690.02 530.507
0.87 0.57 552.656 338.506
0.87 0.63 2048.91 592.107
0.87 0.69 1975.75 968.554
0.87 0.75 3173.4 1178.6
0.87 0.81 2752.18 884.913
0.87 0.87 1532.33 424.876
0.87 0.93 2338.88 981.094
0.87 0.99 2106.13 1117.98
0.87 1.05 2515.07 878.686
0.87 1.11 1721.05 848.626
0.87 1.17 1712.6 663.166
0.87 1.23 961.426 588.333
0.87 1.29 1780.73 576.844
0.87 1.35 644.317 356.677
0.87 1.41 817.606 531.635
0.87 1.47 1791.95 269.294
0.87 1.53 1875.4 546.675
0.87 1.59 580.634 304.947
0.87 1.65 1992.26 361.353
0.87 1.71 1988.78 714.862
0.87 1.77 1790.53 724.482
0.87 1.83 1771.66 867.513
0.87 1.89 2218.91 730.939
0.87 1.95 963.363 399.525
0.87 2.01 878.074 564.792
0.87 2.07 1499.02 662.063
0.87 2.13 853.33 348.749
0.87 2.19 1004.81 545.858
0.87 2.25 1220.11 909.505
0.87 2.31 1219.64 317.275
0.87 2.37 288.888 288.888
0.87 2.43 1107.9 545.067
0.87 2.49 1418.08 606.342
0.87 2.55 431.305 431.305
0.87 2.61 461.2 290.71
0.87 2.67 1071.05 887.612
0.87 2.73 406.812 292.753
0.87 2.79 584.807 347.929
0.87 2.85 0 0
0.87 2.91 558.934 342.278
0.87 2.97 281.369 281.369
0.93 -2.97 306.641 306.641
0.93 -2.91 895.722 588.974
0.93 -2.85 191.284 191.284
0.93 -2.79 1433.18 407.554
0.93 -2.73 1171.1 551.121
0.93 -2.67 1055.45 504.54
0.93 -2.61 274.981 274.981
0.93 -2.55 334.181 334.181
0.93 -2.49 269.896 238.17
0.93 -2.43 2118.46 901.358
0.93 -2.37 416.127 258.588
0.93 -2.31 1165.14 818.525
0.93 -2.25 1738.96 405.726
0.93 -2.19 466.998 249.589
0.93 -2.13 901.965 573.096
0.93 -2.07 578.895 355.145
0.93 -2.01 322.119 322.119
0.93 -1.95 1709.33 616.816
0.93 -1.89 1541.2 397.973
0.93 -1.83 1491.15 1149.11
0.93 -1.77 777.767 558.13
0.93 -1.71 2468.44 1065.65
0.93 -1.65 573.243 351.038
0.93 -1.59 1381.42 206.228
0.93 -1.53 1191.28 685.959
0.93 -1.47 2443.98 987.911
0.93 -1.41 2711.23 518.5
0.93 -1.35 1456.32 809.754
0.93 -1.29 1454.06 92.6027
0.93 -1.23 2199.31 1205.87
0.93 -1.17 578.757 321.393
0.93 -1.11 2349.65 328.152
0.93 -1.05 1752.87 489.214
0.93 -0.99 864.757 575.436
0.93 -0.93 2423.34 505.409
0.93 -0.87 2357.37 864.46
0.93 -0.81 1035.88 411.384
0.93 -0.75 2966.68 1089.13
0.93 -0.69 1835.66 746.327
0.93 -0.63 3088.78 865.388
0.93 -0.57 2089.69 608.776
0.93 -0.51 2762.69 811.629
0.93 -0.45 693.428 598.164
0.93 -0.39 2624.29 558.231
0.93 -0.33 3840.12 1480.97
0.93 -0.27 1703.1 545.559
0.93 -0.21 2036 659.609
0.93 -0.15 2159.03 224.461
0.93 -0.09 954.177 391.763
0.93 -0.03 1194.01 650.193
0.93 0.03 590.085 360.573
0.93 0.09 2642.13 803.002
0.93 0.15 1150.98 555.555
0.93 0.21 3833.48 976.991
0.93 0.27 2313.39 573.613
0.93 0.33 1015.27 427.267
0.93 0.39 1699.04 519.03
0.93 0.45 1806.95 1096.44
0.93 0.51 1700.38 488.839
0.93 0.57 1042.48 552.534
0.93 0.63 2138.72 721.681
0.93 0.69 1812.29 1058.13
0.93 0.75 1563.14 863.651
0.93 0.81 2460.45 883.811
0.93 0.87 1813.36 282.834
0.93 0.93 1528.34 523.506
0.93 0.99 2678.22 794.773
0.93 1.05 1067.99 587.133
0.93 1.11 1480.24 40.0053
0.93 1.17 1609.53 466.879
0.93 1.23 1444.71 651.195
0.93 1.29 713.479 325.358
0.93 1.35 1410.62 800.615
0.93 1.41 1462.17 433.533
0.93 1.47 919.061 608.182
0.93 1.53 1180.98 554.94
0.93 1.59 1237.39 610.402
0.93 1.65 2956.33 484.54
0.93 1.71 1689.75 343.444
0.93 1.77 1845.32 577.936
0.93 1.83 1367.14 834.294
0.93 1.89 1478.82 936.189
0.93 1.95 2197.58 323.538
0.93 2.01 760.355 494.289
0.93 2.07 953.579 404.561
0.93 2.13 1244.36 498.547
0.93 2.19 1064.27 750.661
0.93 2.25 897.73 364.623
0.93 2.31 1477.51 473.677
0.93 2.37 2109.58 333.839
0.93 2.43 774.155 318.999
0.93 2.49 1533.27 921.316
0.93 2.55 1048.66 445.491
0.93 2.61 545.999 336.363
0.93 2.67 267.015 267.015
0.93 2.73 1217 500.769
0.93 2.79 1155.37 551.637
0.93 2.85 1120.99 505.773
0.93 2.91 568.947 349.32
0.93 2.97 599.915 599.915
0.99 -2.97 21.9509 21.9509
0.99 -2.91 1158.46 525.561
0.99 -2.85 667.32 616.741
0.99 -2.79 1403.67 617.593
0.99 -2.73 875.262 358.867
0.99 -2.67 0 0
0.99 -2.61 1168.38 552.877
0.99 -2.55 560.662 343.51
0.99 -2.49 0 0
0.99 -2.43 379.148 325.143
0.99 -2.37 496.226 459.668
0.99 -2.31 916.443 278.252
0.99 -2.25 1749.61 635.008
0.99 -2.19 737.832 533.662
0.99 -2.13 1601.5 576.728
0.99 -2.07 593.025 338.171
0.99 -2.01 641.435 315.669
0.99 -1.95 1938.24 765.637
0.99 -1.89 1455.2 802.953
0.99 -1.83 878.459 360.139
0.99 -1.77 1436.17 430.055
0.99 -1.71 551.996 338.111
0.99 -1.65 2200.05 929.753
0.99 -1.59 531.928 362.877
0.99 -1.53 678.179 302.955
0.99 -1.47 1519.34 549.044
0.99 -1.41 1822.66 802.287
0.99 -1.35 3204.01 848.596
0.99 -1.29 1895.63 673.872
0.99 -1.23 2029.87 580.058
0.99 -1.17 2356.04 551.899
0.99 -1.11 1742.32 546.171
0.99 -1.05 1562.61 805.475
0.99 -0.99 1891.67 925.934
0.99 -0.93 2649.73 1169.5
0.99 -0.87 1484.68 53.568
0.99 -0.81 2651.56 856.723
0.99 -0.75 1849.48 249.65
0.99 -0.69 2970.5 1023.45
0.99 -0.63 2375.19 402.904
0.99 -0.57 2752.17 849.33
0.99 -0.51 2038.56 724.573
0.99 -0.45 1424.1 461.239
0.99 -0.39 3741.2 1082.37
0.99 -0.33 2201.24 421.981
0.99 -0.27 1681.56 567.074
0.99 -0.21 1148.67 552.601
0.99 -0.15 2669.59 1018.75
0.99 -0.09 1384.01 355.111
0.99 -0.03 2047.59 828.909
0.99 0.03 1506.48 499.973
0.99 0.09 2003.14 603.65
0.99 0.15 3520.67 1270.27
0.99 0.21 2539.55 881.072
0.99 0.27 2402.4 424.679
0.99 0.33 341.396 267.214
0.99 0.39 1442.42 641.569
0.99 0.45 2791.18 638.213
0.99 0.51 1565.08 570.581
0.99 0.57 1421.78 838.29
0.99 0.63 1323.26 592.97
0.99 0.69 2358.08 816.58
0.99 0.75 1121.23 524.703
0.99 0.81 823.217 815.009
0.99 0.87 2099.97 782.602
0.99 0.93 2115.13 292.745
0.99 0.99 1807.82 563.809
0.99 1.05 2680.09 988.562
0.99 1.11 2026.99 327.906
0.99 1.17 3309.03 362.933
0.99 1.23 1292.56 588.707
0.99 1.29 1543.01 1107.64
0.99 1.35 402.654 290.503
0.99 1.41 925.814 607.756
0.99 1.47 614.03 614.03
0.99 1.53 553.757 553.757
0.99 1.59 1927.89 537.84
0.99 1.65 1161.24 540.274
0.99 1.71 1347.56 492.416
0.99 1.77 1607.74 476.69
0.99 1.83 1301.17 341.012
0.99 1.89 1200.08 892.039
0.99 1.95 1550.91 797.702
0.99 2.01 1458.06 787.144
0.99 2.07 3787.4 1115.7
0.99 2.13 817.339 528.175
0.99 2.19 600.72 368.34
0.99 2.25 2768.58 442.351
0.99 2.31 1021.64 705.942
0.99 2.37 167.589 167.589
0.99 2.43 614.454 282.89
0.99 2.49 656.099 551.525
0.99 2.55 1653.2 495.823
0.99 2.61 21.0761 21.0761
0.99 2.67 621.695 567.974
0.99 2.73 979.584 625.456
0.99 2.79 1052.94 621.201
0.99 2.85 457.04 457.04
0.99 2.91 795.743 505.398
0.99 2.97 925.723 378.153
1.05 -2.97 491.576 310.716
1.05 -2.91 894.761 333.165
1.05 -2.85 350.606 301.903
1.05 -2.79 1083.08 775.149
1.05 -2.73 289.442 289.442
1.05 -2.67 1408.46 441.047
1.05 -2.61 927.402 544.72
1.05 -2.55 272.915 271.845
1.05 -2.49 326.015 269.903
1.05 -2.43 862.577 350.227
1.05 -2.37 1520.01 692.605
1.05 -2.31 1862.74 817.054
1.05 -2.25 756.087 298.405
1.05 -2.19 1009.61 417.405
1.05 -2.13 305.556 305.556
1.05 -2.07 2714.77 1277.13
1.05 -2.01 2197.23 934.765
1.05 -1.95 2042.89 1164.72
1.05 -1.89 1175.14 556.802
1.05 -1.83 1741.32 873.596
1.05 -1.77 397.433 298.961
1.05 -1.71 358.824 259.75
1.05 -1.65 1799.2 816.06
1.05 -1.59 964.573 348.382
1.05 -1.53 898.379 369.984
1.05 -1.47 2554.42 554.127
1.05 -1.41 1913.27 620.833
1.05 -1.35 940.696 385.995
1.05 -1.29 3087.53 948.486
1.05 -1.23 1241.16 493.57
1.05 -1.17 1841.91 878.575
1.05 -1.11 898.558 370.381
1.05 -1.05 1427.74 739.785
1.05 -0.99 1982.73 595.069
1.05 -0.93 1723.11 542.334
1.05 -0.87 1172.99 201.442
1.05 -0.81 2485.18 1233.17
1.05 -0.75 653.878 403.826
1.05 -0.69 2848.68 605.793
1.05 -0.63 2224.38 1013.66
1.05 -0.57 2718.3 585.61
1.05 -0.51 2375.37 1127.19
1.05 -0.45 1152.39 611.307
1.05 -0.39 3070.15 1012.38
1.05 -0.33 2043.22 966.884
1.05 -0.27 2159.88 610.599
1.05 -0.21 2049.44 618.816
1.05 -0.15 1858.53 860.994
1.05 -0.09 2346.86 255.354
1.05 -0.03 2175.71 639.318
1.05 0.03 2370.12 1051.09
1.05 0.09 1202.22 518.159
1.05 0.15 1737.94 1030.92
1.05 0.21 1525.06 410.891
1.05 0.27 1184.66 827.598
1.05 0.33 1804.96 543.102
1.05 0.39 1251.92 798.325
1.05 0.45 1977.87 726.571
1.05 0.51 528.108 440.857
1.05 0.57 1190.58 730.4
1.05 0.63 1934.69 278.443
1.05 0.69 1771.02 842.378
1.05 0.75 944.024 592.127
1.05 0.81 1993.03 860.761
1.05 0.87 919.076 356.066
1.05 0.93 1707.32 772.659
1.05 0.99 2017.03 570.043
1.05 1.05 1598.06 468.684
1.05 1.11 1579.78 648.344
1.05 1.17 1834.49 553.534
1.05 1.23 1795.23 871.663
1.05 1.29 537.091 329.027
1.05 1.35 1958.24 571.672
1.05 1.41 928.13 523.11
1.05 1.47 1209.04 525.192
1.05 1.53 1227.11 514.695
1.05 1.59 653.864 338.588
1.05 1.65 1509.35 484.536
1.05 1.71 1754.94 561.056
1.05 1.77 981.325 403.642
1.05 1.83 1321.39 577.412
1.05 1.89 667.223 416.415
1.05 1.95 1845.34 638.902
1.05 2.01 795.166 397.408
1.05 2.07 1135.76 574.611
1.05 2.13 1029.74 507.27
1.05 2.19 444.133 387.087
1.05 2.25 864.5 452.538
1.05 2.31 541.607 332.474
1.05 2.37 1143.38 514.555
1.05 2.43 417.024 281.229
1.05 2.49 278.579 278.579
1.05 2.55 1255.79 503.08
1.05 2.61 631.966 609.66
1.05 2.67 1198.11 826.877
1.05 2.73 443.785 240.064
1.05 2.79 506.393 322.085
1.05 2.85 623.907 378.411
1.05 2.91 367.271 367.271
1.05 2.97 367.337 286.976
1.11 -2.97 623.438 382.118
1.11 -2.91 0 0
1.11 -2.85 339.74 288.387
1.11 -2.79 937.12 384.361
1.11 -2.73 554.914 340.764
1.11 -2.67 1611.92 607.804
1.11 -2.61 2425.8 592.295
1.11 -2.55 87.4959 56.2987
1.11 -2.49 563.557 345.122
1.11 -2.43 274.172 274.172
1.11 -2.37 1312.54 543.702
1.11 -2.31 633.899 388.246
1.11 -2.25 1444.33 918.942
1.11 -2.19 1652.29 754.925
1.11 -2.13 885.396 585.465
1.11 -2.07 875.537 576.046
1.11 -2.01 1140.07 553.838
1.11 -1.95 1440.35 913.875
1.11 -1.89 871.529 583.013
1.11 -1.83 1769.09 536.428
1.11 -1.77 1232.42 610.814
1.11 -1.71 1227.29 390.711
1.11 -1.65 2079.17 745.289
1.11 -1.59 1255.3 474.566
1.11 -1.53 444.77 351.813
1.11 -1.47 1418.22 610.766
1.11 -1.41 1116.41 467.327
1.11 -1.35 2232.98 709.69
1.11 -1.29 1994.7 352.906
1.11 -1.23 1132.56 622.937
1.11 -1.17 1161.69 427.711
1.11 -1.11 2549.96 486.017
1.11 -1.05 2414.49 888.571
1.11 -0.99 1229.55 618.424
1.11 -0.93 2276.99 655.433
1.11 -0.87 1466.47 725.451
1.11 -0.81 2032.89 356.027
1.11 -0.75 1344.95 589.164
1.11 -0.69 2029.7 676.608
1.11 -0.63 1984.99 701.526
1.11 -0.57 1391.16 520.824
1.11 -0.51 1659.3 531.496
1.11 -0.45 2986.03 1217.57
1.11 -0.39 654.606 574.943
1.11 -0.33 1960.2 714.044
1.11 -0.27 1860.71 1084.66
1.11 -0.21 2754.18 1167.44
1.11 -0.15 1905.52 601.448
1.11 -0.09 2475.57 584.706
1.11 -0.03 3029.44 764.598
1.11 0.03 1969.81 700.284
1.11 0.09 1900.1 824.039
1.11 0.15 1879.99 836.794
1.11 0.21 1522.21 846.166
1.11 0.27 1597.82 769.043
1.11 0.33 2983.74 488.509
1.11 0.39 1641.4 393.581
1.11 0.45 914.261 585.874
1.11 0.51 1421.73 430.781
1.11 0.57 2312.55 756.041
1.11 0.63 1365.13 785.469
1.11 0.69 2836.71 643.857
1.11 0.75 935.945 579.788
1.11 0.81 1497.18 663.105
1.11 0.87 949.959 477.359
1.11 0.93 1748.67 597.496
1.11 0.99 1358.27 529.186
1.11 1.05 1607.24 555.959
1.11 1.11 1373.56 804.13
1.11 1.17 1215.29 578.535
1.11 1.23 1776.03 725.983
1.11 1.29 947.108 380.553
1.11 1.35 1285.68 576.474
1.11 1.41 644.801 285.042
1.11 1.47 2275.85 830.318
1.11 1.53 1464.28 633.074
1.11 1.59 2107.41 627.5
1.11 1.65 1166.33 810.981
1.11 1.71 623.744 419.775
1.11 1.77 929.566 392.216
1.11 1.83 1258.35 532.496
1.11 1.89 1156.86 842.738
1.11 1.95 2152.81 498.345
1.11 2.01 1446.22 655.825
1.11 2.07 1320.87 654.519
1.11 2.13 1791.08 575.227
1.11 2.19 1686.04 328.166
1.11 2.25 747.734 319.84
1.11 2.31 667.809 299.675
1.11 2.37 587.023 359.522
1.11 2.43 0 0
1.11 2.49 589.069 360.918
1.11 2.55 658.25 318.492
1.11 2.61 1264.33 501.186
1.11 2.67 588.713 360.644
1.11 2.73 651.625 353.856
1.11 2.79 0 0
1.11 2.85 472.731 296.85
1.11 2.91 1723.57 533.361
1.11 2.97 1481.51 495.717
1.17 -2.97 304.098 304.098
1.17 -2.91 678.388 347.743
1.17 -2.85 396.119 275.318
1.17 -2.79 330.175 296.335
1.17 -2.73 852.255 557.835
1.17 -2.67 739.535 469.633
1.17 -2.61 156.846 108.076
1.17 -2.55 592.015 592.015
1.17 -2.49 866.492 353.862
1.17 -2.43 684.36 600.709
1.17 -2.37 1705.78 496.694
1.17 -2.31 308.09 290.747
1.17 -2.25 664.797 602.873
1.17 -2.19 994.935 326.3
1.17 -2.13 738.236 688.336
1.17 -2.07 1336.43 632.054
1.17 -2.01 1211.2 307.991
1.17 -1.95 617.603 617.603
1.17 -1.89 1814.93 1117.79
1.17 -1.83 612.315 377.084
1.17 -1.77 661.074 349.13
1.17 -1.71 1576.21 473.502
1.17 -1.65 994.551 688.024
1.17 -1.59 1531.32 683.235
1.17 -1.53 2678.75 589.622
1.17 -1.47 2414.71 968.016
1.17 -1.41 2329.14 544.733
1.17 -1.35 1206.06 555.24
1.17 -1.29 791.055 337.264
1.17 -1.23 2326.54 658.751
1.17 -1.17 1025.83 577.486
1.17 -1.11 1833.98 263.243
1.17 -1.05 1190.26 298.634
1.17 -0.99 2077.15 355.397
1.17 -0.93 1344.05 740.366
1.17 -0.87 1561.93 798.188
1.17 -0.81 1559.2 446.5
1.17 -0.75 2277.59 1110.83
1.17 -0.69 1304.49 338.229
1.17 -0.63 2094.08 848.959
1.17 -0.57 1594.91 929.123
1.17 -0.51 1390.39 578.994
1.17 -0.45 1957.96 663.153
1.17 -0.39 1935.24 1019.45
1.17 -0.33 1475.9 446.52
1.17 -0.27 2190.62 1345.79
1.17 -0.21 803.572 584.647
1.17 -0.15 2187.19 865.264
1.17 -0.09 955.866 423.108
1.17 -0.03 2565.58 1580.26
1.17 0.03 1401.75 863.323
1.17 0.09 1464.41 50.4278
1.17 0.15 2662.01 937.241
1.17 0.21 2741.7 472.57
1.17 0.27 2462.54 1119.37
1.17 0.33 2622.38 534.524
1.17 0.39 2595.57 789.02
1.17 0.45 1958.48 696.264
1.17 0.51 1583.63 107.24
1.17 0.57 1993.27 1033.29
1.17 0.63 1665.28 550.286
1.17 0.69 1853.72 535.421
1.17 0.75 1634.22 625.125
1.17 0.81 2367 709.495
1.17 0.87 1611.69 347.214
1.17 0.93 896.243 556.883
1.17 0.99 2188.07 1080.43
