-2.65 8.63333 731.273 31.8438
-2.65 8.7 779.102 31.0941
-2.65 8.76667 756.307 27.3711
-2.65 8.83333 812.552 40.4514
-2.65 8.9 818.367 27.0424
-2.65 8.96667 861.511 46.6048
-2.65 9.03333 967.467 38.3025
-2.65 9.1 991.771 80.8879
-2.65 9.16667 941.095 19.7289
-2.65 9.23333 1079.15 46.7654
-2.65 9.3 1120.85 92.2218
-2.65 9.36667 1146.96 54.9681
-2.65 9.43333 1139.68 61.1602
-2.65 9.5 1100.35 31.1671
-2.65 9.56667 1086.19 42.8811
-2.65 9.63333 1166.38 39.783
-2.65 9.7 1232.2 24.1574
-2.65 9.76667 1233.84 48.397
-2.65 9.83333 1176.75 50.0487
-2.65 9.9 1157.44 47.3811
-2.65 9.96667 1251.76 75.5736
-2.65 10.0333 1237.39 65.5531
-2.65 10.1 1353.61 78.4106
-2.65 10.1667 1287.92 71.9825
-2.65 10.2333 1211.28 29.7385
-2.65 10.3 1202.39 67.1142
-2.65 10.3667 1185.28 73.888
-2.65 10.4333 1168.69 60.2191
-2.65 10.5 1149.13 36.6823
-2.65 10.5667 1172.28 43.2804
-2.65 10.6333 1078.73 25.7119
-2.65 10.7 1118.43 42.0932
-2.65 10.7667 1147.55 39.3419
-2.65 10.8333 1019.55 34.1935
-2.65 10.9 971.639 46.9171
-2.65 10.9667 977.796 23.5875
-2.65 11.0333 913.475 90.5189
-2.65 11.1 933.376 56.2995
-2.65 11.1667 824.8 47.502
-2.65 11.2333 776.689 34.0606
-2.65 11.3 724.779 25.5333
-2.65 11.3667 778.837 57.593
-2.65 11.4333 706.059 53.0978
-2.65 11.5 620.35 46.7376
-2.65 11.5667 604.168 37.5284
-2.65 11.6333 572.939 32.3235
-2.65 11.7 578.613 18.6578
-2.65 11.7667 534.372 17.1889
-2.65 11.8333 501.552 30.6703
-2.65 11.9 438.169 51.9684
-2.65 11.9667 433.7 26.5288
-2.65 12.0333 515.463 59.8756
-2.65 12.1 362.566 25.4468
-2.65 12.1667 290.254 12.2113
-2.65 12.2333 313.51 36.4527
-2.65 12.3 307.095 21.5313
-2.65 12.3667 280.445 33.9687
-2.65 12.4333 217.338 15.4282
-2.65 12.5 266.128 38.344
-2.65 12.5667 233.418 18.0253
-2.65 12.6333 170.707 10.7761
-2.65 12.7 164.454 17.6659
-2.65 12.7667 135.076 18.3017
-2.65 12.8333 180.291 51.9664
-2.65 12.9 111.153 14.8157
-2.65 12.9667 99.3626 11.6383
-2.65 13.0333 110.97 13.2587
-2.65 13.1 98.463 6.79208
-2.65 13.1667 61.5215 4.07587
-2.65 13.2333 61.868 9.48048
-2.65 13.3 23.3719 4.94
-2.65 13.3667 36.1475 11.8429
-2.65 13.4333 54.5946 8.64732
-2.65 13.5 81.5572 22.437
-2.65 13.5667 105.215 18.7268
-2.65 13.6333 119.069 25.0172
-2.65 13.7 159.706 37.3815
-2.65 13.7667 147.446 38.1582
-2.65 13.8333 128.213 18.2317
-2.65 13.9 143.017 12.1234
-2.65 13.9667 248.788 34.8039
-2.65 14.0333 176.947 19.0171
-2.65 14.1 242.873 49.7483
-2.65 14.1667 260.876 18.0513
-2.65 14.2333 241.358 12.0793
-2.65 14.3 310.227 37.424
-2.65 14.3667 320.777 27.7365
-2.65 14.4333 300.255 29.3963
-2.65 14.5 429.39 53.0562
-2.65 14.5667 420.784 30.1921
-2.65 14.6333 367.609 16.5523
-2.65 14.7 403.632 34.2074
-2.65 14.7667 413.05 26.1489
-2.65 14.8333 461.768 35.035
-2.65 14.9 534.81 24.7559
-2.65 14.9667 559.846 34.6257
-2.65 15.0333 652.384 36.4105
-2.65 15.1 606.321 18.2724
-2.65 15.1667 581.848 34.016
-2.65 15.2333 697.819 27.0279
-2.65 15.3 767.315 23.484
-2.65 15.3667 764.202 8.18402
-2.65 15.4333 730.415 36.7061
-2.65 15.5 858.389 27.0853
-2.65 15.5667 823.585 35.2175
-2.65 15.6333 842.142 37.3022
-2.65 15.7 950.622 27.7593
-2.65 15.7667 899.366 38.7078
-2.65 15.8333 976.683 31.7379
-2.65 15.9 1077.16 28.9661
-2.65 15.9667 1096.02 57.4233
-2.65 16.0333 1149.03 29.7512
-2.65 16.1 1136.42 55.0461
-2.65 16.1667 1083.26 39.2942
-2.65 16.2333 1064.82 31.8606
-2.65 16.3 1195.23 54.6044
-2.65 16.3667 1260.93 28.1567
-2.65 16.4333 1205.41 41.5055
-2.65 16.5 1179.59 54.5824
-2.65 16.5667 1157.36 43.666
-2.65 16.6333 1177.34 42.9154
-2.65 16.7 1265.68 67.4461
-2.65 16.7667 1365.57 86.4714
-2.65 16.8333 1291.63 59.0016
-2.65 16.9 1244.66 53.0137
-2.65 16.9667 1255.24 50.3607
-2.65 17.0333 1194.31 72.2072
-2.65 17.1 1155.19 33.0296
-2.65 17.1667 1163.78 56.9196
-2.65 17.2333 1150.56 27.2115
-2.65 17.3 1098.87 30.3051
-2.65 17.3667 1099.05 38.7625
-2.65 17.4333 1081.41 20.6175
-2.65 17.5 1024.26 32.4566
-2.65 17.5667 974.561 67.7
-2.65 17.6333 1009.92 85.766
-2.65 17.7 884.819 32.8365
-2.65 17.7667 933.93 48.1518
-2.65 17.8333 793.34 49.8787
-2.65 17.9 769.229 26.7048
-2.65 17.9667 758.25 56.432
-2.65 18.0333 726.361 54.8431
-2.65 18.1 698.179 48.6398
-2.65 18.1667 629.514 51.1166
-2.65 18.2333 608.018 25.5218
-2.65 18.3 553.784 17.5013
-2.65 18.3667 585.427 33.8147
-2.65 18.4333 519.214 20.4189
-2.65 18.5 499.558 25.2435
-2.65 18.5667 438.705 52.0043
-2.65 18.6333 415.085 29.0809
-2.65 18.7 420.388 42.4889
-2.65 18.7667 349.276 9.62953
-2.65 18.8333 281.435 11.0574
-2.65 18.9 306.052 23.6608
-2.65 18.9667 343.426 37.7152
-2.65 19.0333 267.297 10.5475
-2.65 19.1 219.524 14.0024
-2.65 19.1667 290.257 51.8781
-2.65 19.2333 242.001 10.3927
-2.65 19.3 190.01 20.2113
-2.65 19.3667 167.599 16.1092
-2.65 19.4333 133.262 20.5405
-2.65 19.5 121.701 8.1918
-2.65 19.5667 112.936 15.1324
-2.65 19.6333 93.5875 11.6952
-2.65 19.7 116.377 16.7915
-2.65 19.7667 93.6464 6.00066
-2.65 19.8333 68.7763 3.46741
-2.65 19.9 57.0507 8.24235
-2.65 19.9667 26.6839 3.43998
-2.55 0.0333333 32.8583 10.6847
-2.55 0.1 58.8076 12.1893
-2.55 0.166667 74.7824 14.2296
-2.55 0.233333 128.457 16.8411
-2.55 0.3 98.8117 17.8848
-2.55 0.366667 111.33 13.064
-2.55 0.433333 130.763 12.2495
-2.55 0.5 132.935 17.3156
-2.55 0.566667 151.662 16.7337
-2.55 0.633333 177.878 18.6643
-2.55 0.7 224.066 31.3628
-2.55 0.766667 199.171 26.1301
-2.55 0.833333 236.264 6.9751
-2.55 0.9 237.943 8.95522
-2.55 0.966667 294.954 27.6995
-2.55 1.03333 289.681 10.3793
-2.55 1.1 296.933 18.6636
-2.55 1.16667 358.852 18.9566
-2.55 1.23333 392.429 12.6939
-2.55 1.3 468.484 72.5548
-2.55 1.36667 455.64 59.3111
-2.55 1.43333 396.524 21.2526
-2.55 1.5 480.998 30.4849
-2.55 1.56667 583.489 52.9024
-2.55 1.63333 584.887 21.8966
-2.55 1.7 686.852 60.8259
-2.55 1.76667 646.497 38.2352
-2.55 1.83333 596.524 37.1543
-2.55 1.9 743.422 24.6763
-2.55 1.96667 778.923 27.869
-2.55 2.03333 795.254 34.3856
-2.55 2.1 754.012 38.1102
-2.55 2.16667 791.959 31.9561
-2.55 2.23333 842.521 24.2286
-2.55 2.3 857.614 37.7303
-2.55 2.36667 1041.81 75.0192
-2.55 2.43333 920.796 28.2712
-2.55 2.5 988.373 44.0789
-2.55 2.56667 1104.82 39.7343
-2.55 2.63333 1159.48 61.1595
-2.55 2.7 1258.93 28.891
-2.55 2.76667 1201.93 23.8016
-2.55 2.83333 1069.11 27.4692
-2.55 2.9 1099.26 40.4655
-2.55 2.96667 1162.45 43.5349
-2.55 3.03333 1315.8 28.5965
-2.55 3.1 1190.41 47.8805
-2.55 3.16667 1169.85 38.7968
-2.55 3.23333 1213.77 57.2113
-2.55 3.3 1170.38 36.5793
-2.55 3.36667 1279.45 53.2723
-2.55 3.43333 1305.08 47.0008
-2.55 3.5 1253.97 34.5966
-2.55 3.56667 1211.41 29.0835
-2.55 3.63333 1207.63 37.044
-2.55 3.7 1181.15 41.9345
-2.55 3.76667 1166.74 44.2446
-2.55 3.83333 1154.62 37.2901
-2.55 3.9 1155.3 32.2626
-2.55 3.96667 1070.95 40.6458
-2.55 4.03333 1120.67 45.4588
-2.55 4.1 1089.4 37.6588
-2.55 4.16667 1047.61 50.9164
-2.55 4.23333 991.626 61.2823
-2.55 4.3 978.752 43.3173
-2.55 4.36667 919.707 30.894
-2.55 4.43333 941.97 40.4452
-2.55 4.5 809.794 55.5068
-2.55 4.56667 779.592 21.0176
-2.55 4.63333 770.788 38.4328
-2.55 4.7 686.305 31.329
-2.55 4.76667 727.104 60.7341
-2.55 4.83333 596.921 40.9004
-2.55 4.9 609.823 41.1823
-2.55 4.96667 542.952 11.9691
-2.55 5.03333 593.937 42.4602
-2.55 5.1 525.007 17.0951
-2.55 5.16667 491.805 29.8522
-2.55 5.23333 442.759 39.8495
-2.55 5.3 437.228 20.1863
-2.55 5.36667 391.341 30.0907
-2.55 5.43333 357.247 15.2605
-2.55 5.5 295.303 15.9683
-2.55 5.56667 315.43 45.8034
-2.55 5.63333 310.229 21.8295
-2.55 5.7 257.067 17.2824
-2.55 5.76667 255.513 18.6795
-2.55 5.83333 261.265 44.0406
-2.55 5.9 255.821 35.0616
-2.55 5.96667 214.13 34.6362
-2.55 6.03333 178.011 11.1576
-2.55 6.1 129.466 17.5442
-2.55 6.16667 123.202 8.12477
-2.55 6.23333 114.818 16.5444
-2.55 6.3 82.8644 13.8192
-2.55 6.36667 116.647 19.2332
-2.55 6.43333 88.0629 10.9507
-2.55 6.5 83.9365 14.1764
-2.55 6.56667 56.6289 8.62379
-2.55 6.63333 32.588 4.39725
-2.55 6.7 31.9333 8.95142
-2.55 6.76667 56.6456 6.00924
-2.55 6.83333 81.3223 13.6165
-2.55 6.9 91.3366 9.26684
-2.55 6.96667 97.6423 12.779
-2.55 7.03333 122.984 18.6768
-2.55 7.1 120.589 6.09653
-2.55 7.16667 154.923 32.0807
-2.55 7.23333 146.872 11.0538
-2.55 7.3 169.434 14.8882
-2.55 7.36667 209.692 23.2725
-2.55 7.43333 177.999 12.0335
-2.55 7.5 226.289 12.9113
-2.55 7.56667 269.845 21.8515
-2.55 7.63333 266.471 30.3812
-2.55 7.7 289.618 18.91
-2.55 7.76667 305.103 23.7695
-2.55 7.83333 359.554 25.5114
-2.55 7.9 366.773 18.8064
-2.55 7.96667 373.373 24.9796
-2.55 8.03333 441.435 51.6154
-2.55 8.1 415.373 17.949
-2.55 8.16667 483.688 22.4048
-2.55 8.23333 526.526 31.8214
-2.55 8.3 564.193 38.7973
-2.55 8.36667 720.314 112.906
-2.55 8.43333 645.874 26.9558
-2.55 8.5 657.277 45.3473
-2.55 8.56667 781.935 52.879
-2.55 8.63333 744.637 55.7818
-2.55 8.7 869.809 69.4724
-2.55 8.76667 794.736 51.1837
-2.55 8.83333 829.991 55.0065
-2.55 8.9 847.181 23.9953
-2.55 8.96667 928.944 88.9334
-2.55 9.03333 955.583 23.6128
-2.55 9.1 924.537 30.1767
-2.55 9.16667 971.362 26.2052
-2.55 9.23333 1076.68 47.2844
-2.55 9.3 1079.84 35.5297
-2.55 9.36667 1226.76 38.7969
-2.55 9.43333 1169.92 12.4607
-2.55 9.5 1162.4 76.4445
-2.55 9.56667 1107.18 62.4625
-2.55 9.63333 1184.23 46.316
-2.55 9.7 1291.26 48.0438
-2.55 9.76667 1216.65 69.4102
-2.55 9.83333 1289.21 58.6581
-2.55 9.9 1236.85 64.1275
-2.55 9.96667 1269.79 59.9748
-2.55 10.0333 1300.73 27.7907
-2.55 10.1 1249.1 45.0104
-2.55 10.1667 1253.34 35.5584
-2.55 10.2333 1235.14 46.2094
-2.55 10.3 1180.59 30.0529
-2.55 10.3667 1166.11 41.8886
-2.55 10.4333 1287.34 137.731
-2.55 10.5 1179.09 28.6406
-2.55 10.5667 1145.22 35.4411
-2.55 10.6333 1098.89 47.7067
-2.55 10.7 1120.29 36.9008
-2.55 10.7667 1020.81 29.0649
-2.55 10.8333 1077.03 124.109
-2.55 10.9 983.051 46.3142
-2.55 10.9667 924.908 25.0186
-2.55 11.0333 876.57 27.2651
-2.55 11.1 930.442 32.2375
-2.55 11.1667 784.157 64.8314
-2.55 11.2333 798.833 20.5827
-2.55 11.3 718.074 17.6485
-2.55 11.3667 684.279 29.0707
-2.55 11.4333 678.807 30.2467
-2.55 11.5 623.62 51.0553
-2.55 11.5667 613.753 40.6837
-2.55 11.6333 590.049 62.2804
-2.55 11.7 574.034 35.8888
-2.55 11.7667 533.664 27.9301
-2.55 11.8333 548.245 56.8064
-2.55 11.9 469.407 36.4125
-2.55 11.9667 451.26 34.2489
-2.55 12.0333 409.338 11.6206
-2.55 12.1 358.93 14.6568
-2.55 12.1667 305.807 20.868
-2.55 12.2333 285.708 25.5935
-2.55 12.3 306.676 25.3936
-2.55 12.3667 259.545 27.6055
-2.55 12.4333 264.748 17.5936
-2.55 12.5 251.493 37.6817
-2.55 12.5667 229.826 9.63047
-2.55 12.6333 182.204 6.92667
-2.55 12.7 238.735 46.5622
-2.55 12.7667 128.431 11.479
-2.55 12.8333 128.103 12.1288
-2.55 12.9 117.424 18.346
-2.55 12.9667 82.6968 10.5308
-2.55 13.0333 120.581 18.3489
-2.55 13.1 78.9884 11.302
-2.55 13.1667 83.5882 15.0327
-2.55 13.2333 75.1381 13.3938
-2.55 13.3 26.7288 3.74455
-2.55 13.3667 39.2402 8.86043
-2.55 13.4333 59.6106 7.596
-2.55 13.5 76.6422 12.3572
-2.55 13.5667 89.3881 12.4501
-2.55 13.6333 122.935 36.329
-2.55 13.7 157.744 26.9038
-2.55 13.7667 116.143 7.93844
-2.55 13.8333 148.476 20.4793
-2.55 13.9 157.21 27.8993
-2.55 13.9667 171.916 15.7066
-2.55 14.0333 189.436 16.56
-2.55 14.1 179.5 8.96108
-2.55 14.1667 248.379 28.0774
-2.55 14.2333 263.071 16.8528
-2.55 14.3 253.826 23.0847
-2.55 14.3667 308.529 34.1286
-2.55 14.4333 306.901 23.2931
-2.55 14.5 347.463 24.8621
-2.55 14.5667 370.475 17.1805
-2.55 14.6333 350.269 6.88659
-2.55 14.7 420.408 13.9138
-2.55 14.7667 419.841 39.2695
-2.55 14.8333 465.333 18.6612
-2.55 14.9 535.187 42.9893
-2.55 14.9667 578.49 33.7082
-2.55 15.0333 647.055 20.2701
-2.55 15.1 691.483 32.351
-2.55 15.1667 615.535 31.1788
-2.55 15.2333 776.916 60.1858
-2.55 15.3 793.393 87.3473
-2.55 15.3667 766.249 24.7383
-2.55 15.4333 804.08 40.6635
-2.55 15.5 817.179 47.0908
-2.55 15.5667 855.262 20.1191
-2.55 15.6333 894.658 75.1771
-2.55 15.7 951.125 22.4751
-2.55 15.7667 936.78 41.5492
-2.55 15.8333 984.074 36.6231
-2.55 15.9 1070.88 44.9312
-2.55 15.9667 1110.65 28.165
-2.55 16.0333 1218.82 54.8128
-2.55 16.1 1174.24 20.4911
-2.55 16.1667 1102.99 30.3364
-2.55 16.2333 1106.02 73.0051
-2.55 16.3 1202.94 63.744
-2.55 16.3667 1276.21 65.1102
-2.55 16.4333 1249.88 82.7196
-2.55 16.5 1265.2 41.4947
-2.55 16.5667 1234.52 54.0493
-2.55 16.6333 1239.72 23.1195
-2.55 16.7 1277.79 64.1871
-2.55 16.7667 1294.43 75.9712
-2.55 16.8333 1263.7 17.0213
-2.55 16.9 1239.24 31.6485
-2.55 16.9667 1310.97 40.0699
-2.55 17.0333 1191.15 42.1823
-2.55 17.1 1233.62 71.4255
-2.55 17.1667 1207.77 44.6867
-2.55 17.2333 1126.57 29.7951
-2.55 17.3 1063.92 37.1744
-2.55 17.3667 1127.26 54.2721
-2.55 17.4333 1047.09 21.8855
-2.55 17.5 1015.51 65.7161
-2.55 17.5667 958.128 49.052
-2.55 17.6333 949.336 42.2157
-2.55 17.7 903.409 51.893
-2.55 17.7667 912.994 42.0081
-2.55 17.8333 778.313 53.9866
-2.55 17.9 796.372 28.69
-2.55 17.9667 717.203 10.9068
-2.55 18.0333 680.32 23.8098
-2.55 18.1 652.302 33.6979
-2.55 18.1667 637.366 40.9427
-2.55 18.2333 619.731 41.2404
-2.55 18.3 617.47 20.6222
-2.55 18.3667 591.15 39.4094
-2.55 18.4333 531.533 12.3213
-2.55 18.5 538.234 32.9926
-2.55 18.5667 475.82 37.6148
-2.55 18.6333 470.281 34.7929
-2.55 18.7 440.288 27.7404
-2.55 18.7667 352.354 16.6181
-2.55 18.8333 310.975 19.21
-2.55 18.9 288.031 28.0707
-2.55 18.9667 312.416 19.9832
-2.55 19.0333 255.642 23.4359
-2.55 19.1 250.86 21.2514
-2.55 19.1667 278.433 68.3057
-2.55 19.2333 237.122 20.804
-2.55 19.3 189.973 3.68503
-2.55 19.3667 193.649 28.0834
-2.55 19.4333 158.597 24.1462
-2.55 19.5 124.906 8.93845
-2.55 19.5667 127.029 25.9685
-2.55 19.6333 86.0025 14.8602
-2.55 19.7 115.295 17.0473
-2.55 19.7667 84.7883 13.6363
-2.55 19.8333 59.4621 7.58131
-2.55 19.9 86.8537 22.1011
-2.55 19.9667 52.384 29.1034
-2.45 0.0333333 31.5888 6.59237
-2.45 0.1 63.4766 17.7472
-2.45 0.166667 66.3084 11.7221
-2.45 0.233333 90.6652 12.9494
-2.45 0.3 111.84 23.7249
-2.45 0.366667 115.726 8.58803
-2.45 0.433333 141.737 25.6135
-2.45 0.5 140.686 20.2391
-2.45 0.566667 138.302 8.57069
-2.45 0.633333 192.579 17.2674
-2.45 0.7 179.597 17.1215
-2.45 0.766667 182.399 5.95352
-2.45 0.833333 230.716 17.212
-2.45 0.9 233.284 12.5663
-2.45 0.966667 280.523 36.16
-2.45 1.03333 309.752 27.9416
-2.45 1.1 322.104 28.773
-2.45 1.16667 347.136 25.4087
-2.45 1.23333 374.74 14.9415
-2.45 1.3 350.253 8.36115
-2.45 1.36667 420.227 16.2682
-2.45 1.43333 387.068 24.4836
-2.45 1.5 465.438 22.5507
-2.45 1.56667 518.835 28.6374
-2.45 1.63333 561.048 35.8792
-2.45 1.7 652.818 29.5363
-2.45 1.76667 605.94 25.0489
-2.45 1.83333 627.212 32.9016
-2.45 1.9 733.728 45.4704
-2.45 1.96667 696.884 50.0783
-2.45 2.03333 759.141 23.9803
-2.45 2.1 785.941 38.8593
-2.45 2.16667 794.577 30.4239
-2.45 2.23333 859.863 26.9579
-2.45 2.3 872.105 44.9841
-2.45 2.36667 962.019 29.795
-2.45 2.43333 997.292 61.2192
-2.45 2.5 1025.94 50.6219
-2.45 2.56667 1058.91 45.1029
-2.45 2.63333 1159.9 49.3715
-2.45 2.7 1126.42 47.9955
-2.45 2.76667 1210.39 38.2128
-2.45 2.83333 1144.21 58.6023
-2.45 2.9 1085.87 54.285
-2.45 2.96667 1137.01 43.2297
-2.45 3.03333 1294.14 56.5194
-2.45 3.1 1236.68 76.7469
-2.45 3.16667 1167.93 31.9665
-2.45 3.23333 1190.4 42.9883
-2.45 3.3 1246.98 52.3517
-2.45 3.36667 1219.49 66.3629
-2.45 3.43333 1275.71 35.5299
-2.45 3.5 1259.8 24.3296
-2.45 3.56667 1210.48 41.8768
-2.45 3.63333 1245.79 49.8507
-2.45 3.7 1173.81 81.9986
-2.45 3.76667 1190.31 38.6626
-2.45 3.83333 1164.64 18.2115
-2.45 3.9 1119.64 20.8016
-2.45 3.96667 1060.38 33.7766
-2.45 4.03333 1081.21 9.21597
-2.45 4.1 1129.05 75.3071
-2.45 4.16667 1024.39 70.705
-2.45 4.23333 952.98 43.4331
-2.45 4.3 962.108 39.0117
-2.45 4.36667 935.792 63.9796
-2.45 4.43333 932.839 27.2101
-2.45 4.5 796.009 54.9082
-2.45 4.56667 803.887 25.9087
-2.45 4.63333 804.969 68.6533
-2.45 4.7 683.596 31.3232
-2.45 4.76667 689.544 61.0568
-2.45 4.83333 744.714 97.7057
-2.45 4.9 606.842 30.0579
-2.45 4.96667 586.927 19.8531
-2.45 5.03333 572.432 36.0118
-2.45 5.1 536.759 17.5079
-2.45 5.16667 501.147 26.4292
-2.45 5.23333 501.343 27.4658
-2.45 5.3 442.59 37.1134
-2.45 5.36667 408.517 24.2236
-2.45 5.43333 346.854 20.6778
-2.45 5.5 324.946 23.3655
-2.45 5.56667 304.709 38.3389
-2.45 5.63333 328.87 46.2762
-2.45 5.7 292.531 41.6248
-2.45 5.76667 223.202 14.7726
-2.45 5.83333 245.995 32.049
-2.45 5.9 264.067 31.6483
-2.45 5.96667 188.519 14.308
-2.45 6.03333 182.352 16.1632
-2.45 6.1 139.307 14.6543
-2.45 6.16667 126.706 7.125
-2.45 6.23333 112.981 11.171
-2.45 6.3 87.5824 16.0451
-2.45 6.36667 173.707 75.5194
-2.45 6.43333 99.1752 22.1965
-2.45 6.5 61.7483 8.7928
-2.45 6.56667 53.49 2.68862
-2.45 6.63333 26.5683 4.10749
-2.45 6.7 40.6813 10.3733
-2.45 6.76667 55.785 9.31812
-2.45 6.83333 65.5134 10.6601
-2.45 6.9 119.464 29.7052
-2.45 6.96667 92.0072 8.37302
-2.45 7.03333 130.516 15.1186
-2.45 7.1 126.844 6.22763
-2.45 7.16667 142.005 7.96767
-2.45 7.23333 162.854 16.087
-2.45 7.3 158.825 13.5753
-2.45 7.36667 179.527 17.1288
-2.45 7.43333 170.547 7.18701
-2.45 7.5 237.672 12.4844
-2.45 7.56667 229.589 12.9617
-2.45 7.63333 298.622 29.3465
-2.45 7.7 307.426 25.9838
-2.45 7.76667 324.052 30.3383
-2.45 7.83333 346.994 23.9199
-2.45 7.9 383.649 24.7828
-2.45 7.96667 353.153 10.6289
-2.45 8.03333 396.707 20.2137
-2.45 8.1 401.545 18.9446
-2.45 8.16667 473.608 22.0297
-2.45 8.23333 535.71 26.7228
-2.45 8.3 588.973 20.8586
-2.45 8.36667 661.135 33.2118
-2.45 8.43333 619.464 34.3887
-2.45 8.5 621.683 48.2372
-2.45 8.56667 714.21 38.4976
-2.45 8.63333 688.799 41.3741
-2.45 8.7 792.797 16.1378
-2.45 8.76667 760.035 40.7323
-2.45 8.83333 791.74 28.4521
-2.45 8.9 918.517 58.4919
-2.45 8.96667 899.705 51.2253
-2.45 9.03333 962.896 26.0867
-2.45 9.1 973.686 45.2368
-2.45 9.16667 965.626 40.8704
-2.45 9.23333 1131.93 69.6347
-2.45 9.3 1139.46 38.278
-2.45 9.36667 1187.69 83.5936
-2.45 9.43333 1210.32 29.7328
-2.45 9.5 1088.05 25.1901
-2.45 9.56667 1068.79 40.3262
-2.45 9.63333 1181.85 53.5105
-2.45 9.7 1258.75 69.0293
-2.45 9.76667 1230.24 80.9794
-2.45 9.83333 1187.85 48.3108
-2.45 9.9 1238.7 45.9741
-2.45 9.96667 1223.78 56.7533
-2.45 10.0333 1203.65 72.9671
-2.45 10.1 1288.71 36.5059
-2.45 10.1667 1305.52 25.2633
-2.45 10.2333 1203.79 45.6829
-2.45 10.3 1186.03 41.3899
-2.45 10.3667 1162.77 44.2944
-2.45 10.4333 1148.94 28.6637
-2.45 10.5 1198.34 37.9004
-2.45 10.5667 1093.66 37.9141
-2.45 10.6333 1073.27 58.8925
-2.45 10.7 1074.86 33.1259
-2.45 10.7667 1136.69 73.8754
-2.45 10.8333 1034.21 66.1468
-2.45 10.9 925.153 37.3539
-2.45 10.9667 907.773 20.1917
-2.45 11.0333 889.662 50.152
-2.45 11.1 925.525 30.6994
-2.45 11.1667 786.007 45.2294
-2.45 11.2333 810.829 15.2204
-2.45 11.3 755.21 32.0579
-2.45 11.3667 684.082 32.8587
-2.45 11.4333 645.165 36.8666
-2.45 11.5 636.981 38.5054
-2.45 11.5667 653.179 34.4892
-2.45 11.6333 596.082 21.6759
-2.45 11.7 604.508 39.3929
-2.45 11.7667 513.925 15.3654
-2.45 11.8333 486.862 28.6525
-2.45 11.9 452.151 39.1901
-2.45 11.9667 432.375 33.4098
-2.45 12.0333 408.98 30.3667
-2.45 12.1 368.832 27.6256
-2.45 12.1667 330.026 14.0608
-2.45 12.2333 290.863 23.6544
-2.45 12.3 289.872 18.9099
-2.45 12.3667 283.714 26.6224
-2.45 12.4333 226.018 10.7189
-2.45 12.5 226.366 35.0267
-2.45 12.5667 274.513 39.7841
-2.45 12.6333 192.04 32.8748
-2.45 12.7 193.765 14.2258
-2.45 12.7667 130.707 11.9758
-2.45 12.8333 139.991 9.49638
-2.45 12.9 102.839 9.75204
-2.45 12.9667 96.2077 21.2926
-2.45 13.0333 122.716 25.9225
-2.45 13.1 84.3364 14.8185
-2.45 13.1667 68.8348 10.7528
-2.45 13.2333 54.3387 6.25716
-2.45 13.3 31.0131 3.46186
-2.45 13.3667 57.8418 29.3955
-2.45 13.4333 53.2339 4.21046
-2.45 13.5 73.1566 7.307
-2.45 13.5667 181.695 65.7502
-2.45 13.6333 107.395 14.3741
-2.45 13.7 142.292 18.3069
-2.45 13.7667 105.705 10.5176
-2.45 13.8333 151.527 11.3085
-2.45 13.9 149.266 10.4215
-2.45 13.9667 149.998 11.609
-2.45 14.0333 175.022 15.5128
-2.45 14.1 172.977 3.7675
-2.45 14.1667 234.206 15.7351
-2.45 14.2333 224.617 17.3004
-2.45 14.3 281.949 32.8823
-2.45 14.3667 298.067 8.96774
-2.45 14.4333 311.3 29.1986
-2.45 14.5 388.914 58.6766
-2.45 14.5667 387.905 23.8807
-2.45 14.6333 352.126 11.0624
-2.45 14.7 418.092 33.2617
-2.45 14.7667 474.863 62.5202
-2.45 14.8333 465.994 27.6738
-2.45 14.9 539.174 24.6676
-2.45 14.9667 610.254 32.7873
-2.45 15.0333 679.894 29.8895
-2.45 15.1 615.215 34.2766
-2.45 15.1667 622.954 50.0484
-2.45 15.2333 711.875 27.6509
-2.45 15.3 694.246 44.5941
-2.45 15.3667 799.394 22.4532
-2.45 15.4333 790.681 41.97
-2.45 15.5 833.679 17.1959
-2.45 15.5667 870.807 34.8661
-2.45 15.6333 929.743 75.483
-2.45 15.7 1046.61 42.1356
-2.45 15.7667 974.501 48.5575
-2.45 15.8333 1035.19 83.6454
-2.45 15.9 1102.22 34.0222
-2.45 15.9667 1144.9 38.2468
-2.45 16.0333 1205.67 53.2142
-2.45 16.1 1145.3 39.5392
-2.45 16.1667 1094.85 41.1334
-2.45 16.2333 1107.29 40.0257
-2.45 16.3 1181.97 29.3917
-2.45 16.3667 1281.08 63.8247
-2.45 16.4333 1280.29 76.6603
-2.45 16.5 1187.97 26.3884
-2.45 16.5667 1232.89 41.5861
-2.45 16.6333 1208.54 35.7367
-2.45 16.7 1210.26 49.7653
-2.45 16.7667 1342.07 40.1729
-2.45 16.8333 1256.74 20.1408
-2.45 16.9 1267.96 53.6681
-2.45 16.9667 1191.42 50.7102
-2.45 17.0333 1140.19 29.9794
-2.45 17.1 1194.85 30.9812
-2.45 17.1667 1175.08 34.8953
-2.45 17.2333 1121.01 33.9922
-2.45 17.3 1117.28 56.9231
-2.45 17.3667 1093.88 32.6823
-2.45 17.4333 1089.54 86.5785
-2.45 17.5 1035.72 78.4743
-2.45 17.5667 913.977 38.7886
-2.45 17.6333 909.767 28.5178
-2.45 17.7 870.017 29.4674
-2.45 17.7667 919.262 37.0574
-2.45 17.8333 754.401 35.2505
