-2.55 0.93 166.673 111.115
-2.55 0.99 169.965 114.007
-2.55 1.05 228.598 57.3395
-2.55 1.11 277.788 124.231
-2.55 1.17 283.333 83.5218
-2.55 1.23 27.5357 17.9114
-2.55 1.29 284.866 120.419
-2.55 1.35 121.178 64.5897
-2.55 1.41 64.5665 54.0127
-2.55 1.47 182.022 105.859
-2.55 1.53 122.404 71.6249
-2.55 1.59 277.782 87.8426
-2.55 1.65 0.0376064 0.0376064
-2.55 1.71 67.7707 53.1248
-2.55 1.77 63.4838 54.1228
-2.55 1.83 222.934 104.035
-2.55 1.89 333.34 103.938
-2.55 1.95 353.056 115.681
-2.55 2.01 225.68 102.163
-2.55 2.07 55.5574 55.5574
-2.55 2.13 111.112 68.0422
-2.55 2.19 55.5562 55.5562
-2.55 2.25 55.556 55.556
-2.55 2.31 57.0688 55.1977
-2.55 2.37 120.378 67.6002
-2.55 2.43 101.232 62.5113
-2.55 2.49 101.75 62.747
-2.55 2.55 0 0
-2.55 2.61 26.981 26.3062
-2.55 2.67 60.0335 54.6092
-2.55 2.73 0 0
-2.55 2.79 115.77 70.1666
-2.55 2.85 0 0
-2.55 2.91 222.236 103.939
-2.55 2.97 55.5563 55.5563
-2.49 -2.97 0 0
-2.49 -2.91 0 0
-2.49 -2.85 117.904 65.5634
-2.49 -2.79 57.4481 55.1146
-2.49 -2.73 0 0
-2.49 -2.67 133.727 83.8196
-2.49 -2.61 41.8351 31.9027
-2.49 -2.55 55.727 55.5131
-2.49 -2.49 89.9014 54.6064
-2.49 -2.43 195.263 56.6523
-2.49 -2.37 1.59729 1.59729
-2.49 -2.31 118.761 114.234
-2.49 -2.25 7.14086 4.37549
-2.49 -2.19 212.062 102.557
-2.49 -2.13 188.12 107.343
-2.49 -2.07 0 0
-2.49 -2.01 111.117 68.0447
-2.49 -1.95 9.22874 6.74374
-2.49 -1.89 169.732 69.349
-2.49 -1.83 203.19 103.136
-2.49 -1.77 171.279 109.467
-2.49 -1.71 75.4596 52.6232
-2.49 -1.65 182.554 108.769
-2.49 -1.59 58.4876 54.8962
-2.49 -1.53 117.578 65.6684
-2.49 -1.47 333.346 204.13
-2.49 -1.41 120.841 68.0452
-2.49 -1.35 6.20682 3.86816
-2.49 -1.29 2.47463 2.47463
-2.49 -1.23 122.265 74.9071
-2.49 -1.17 173.8 66.6844
-2.49 -1.11 227.147 134.106
-2.49 -1.05 233.522 158.453
-2.49 -0.99 103.321 98.7967
-2.49 -0.93 252.734 153.393
-2.49 -0.87 143.048 63.9622
-2.49 -0.81 132.678 83.0177
-2.49 -0.75 394.457 142.98
-2.49 -0.69 71.0457 52.4067
-2.49 -0.63 118.086 56.1546
-2.49 -0.57 8.76048 7.42667
-2.49 -0.51 135.504 71.9365
-2.49 -0.45 119.092 109.478
-2.49 -0.39 2.993 2.993
-2.49 -0.33 202.06 159.719
-2.49 -0.27 158.841 134.306
-2.49 -0.21 129.207 61.2507
-2.49 -0.15 69.6786 53.792
-2.49 -0.09 229.63 106.644
-2.49 -0.03 137.656 76.7773
-2.49 0.03 404.498 174.169
-2.49 0.09 404.175 117.699
-2.49 0.15 318.606 96.863
-2.49 0.21 111.112 111.112
-2.49 0.27 214.991 54.2025
-2.49 0.33 298.127 132.801
-2.49 0.39 72.3104 53.8681
-2.49 0.45 447.224 164.835
-2.49 0.51 5.57832 3.88027
-2.49 0.57 167.584 68.4211
-2.49 0.63 231.696 53.14
-2.49 0.69 316.542 127.577
-2.49 0.75 313.531 144.511
-2.49 0.81 63.7759 54.0909
-2.49 0.87 331.906 56.5524
-2.49 0.93 232.194 98.6753
-2.49 0.99 337.248 103.487
-2.49 1.05 123.914 66.894
-2.49 1.11 115.795 66.2121
-2.49 1.17 327.586 157.575
-2.49 1.23 91.882 48.7644
-2.49 1.29 342.371 273.16
-2.49 1.35 170.579 109.706
-2.49 1.41 217.176 55.3253
-2.49 1.47 159.924 103.155
-2.49 1.53 178.642 110.618
-2.49 1.59 117.741 65.6178
-2.49 1.65 65.7909 54.978
-2.49 1.71 133.671 59.3031
-2.49 1.77 111.116 68.0442
-2.49 1.83 169.965 66.0759
-2.49 1.89 115.116 70.5647
-2.49 1.95 225.996 105.999
-2.49 2.01 223.34 55.8453
-2.49 2.07 55.558 55.558
-2.49 2.13 111.113 68.0423
-2.49 2.19 0 0
-2.49 2.25 280.952 87.8994
-2.49 2.31 60.3175 60.3175
-2.49 2.37 222.227 55.5567
-2.49 2.43 277.785 124.228
-2.49 2.49 297.174 144.332
-2.49 2.55 166.672 68.0435
-2.49 2.61 86.9902 51.8839
-2.49 2.67 0 0
-2.49 2.73 113.434 67.128
-2.49 2.79 65.1728 53.6702
-2.49 2.85 39.827 39.827
-2.49 2.91 71.5983 54.1235
-2.49 2.97 129.811 61.6288
-2.43 -2.97 0 0
-2.43 -2.91 0 0
-2.43 -2.85 117.904 65.5637
-2.43 -2.79 2.72188 2.72188
-2.43 -2.73 59.9335 54.6288
-2.43 -2.67 166.668 68.042
-2.43 -2.61 46.6652 46.6652
-2.43 -2.55 222.225 103.936
-2.43 -2.49 81.1804 55.0572
-2.43 -2.43 85.5216 44.5203
-2.43 -2.37 40.0403 25.6485
-2.43 -2.31 115.109 70.5601
-2.43 -2.25 55.5588 55.5588
-2.43 -2.19 112.79 67.3786
-2.43 -2.13 67.7326 62.7593
-2.43 -2.07 227.071 104.611
-2.43 -2.01 106.378 65.2505
-2.43 -1.95 173.63 108.694
-2.43 -1.89 56.7725 55.2641
-2.43 -1.83 123.648 71.9133
-2.43 -1.77 98.2963 61.041
-2.43 -1.71 72.0242 52.7566
-2.43 -1.65 179.816 117.488
-2.43 -1.59 128.649 77.6878
-2.43 -1.53 145.266 91.2385
-2.43 -1.47 176.958 110.211
-2.43 -1.41 213.281 90.3022
-2.43 -1.35 234.969 107.633
-2.43 -1.29 169.51 110.057
-2.43 -1.23 232.543 54.4513
-2.43 -1.17 230.721 109.837
-2.43 -1.11 166.682 111.12
-2.43 -1.05 47.0763 47.0763
-2.43 -0.99 126.283 74.1824
-2.43 -0.93 226.726 101.33
-2.43 -0.87 273.539 72.8146
-2.43 -0.81 204.978 118.102
-2.43 -0.75 173.799 61.7811
-2.43 -0.69 309.102 102.601
-2.43 -0.63 176.609 98.1047
-2.43 -0.57 236.141 102.746
-2.43 -0.51 273.777 166.708
-2.43 -0.45 118.914 64.958
-2.43 -0.39 176.206 72.1393
-2.43 -0.33 236.913 60.0882
-2.43 -0.27 124.135 66.8129
-2.43 -0.21 283.926 89.7234
-2.43 -0.15 177.995 164.166
-2.43 -0.09 175.763 108.652
-2.43 -0.03 158.359 64.8602
-2.43 0.03 129.5 65.4886
-2.43 0.09 205.231 103.056
-2.43 0.15 55.5567 55.5567
-2.43 0.21 277.78 87.8415
-2.43 0.27 277.784 87.8426
-2.43 0.33 258.667 190.169
-2.43 0.39 369.076 76.7119
-2.43 0.45 437.539 62.0685
-2.43 0.51 277.783 215.17
-2.43 0.57 224.416 102.783
-2.43 0.63 171.597 109.36
-2.43 0.69 189.232 157.394
-2.43 0.75 246.259 93.3328
-2.43 0.81 222.237 103.939
-2.43 0.87 133.469 106.933
-2.43 0.93 159.54 102.844
-2.43 0.99 327.454 100.374
-2.43 1.05 59.7159 54.6676
-2.43 1.11 59.862 54.6412
-2.43 1.17 389.165 67.9347
-2.43 1.23 58.5843 58.5843
-2.43 1.29 223.991 103.004
-2.43 1.35 277.78 152.147
-2.43 1.41 55.5562 55.5562
-2.43 1.47 176.659 107.693
-2.43 1.53 13.1277 9.51536
-2.43 1.59 121.546 109.999
-2.43 1.65 64.3718 53.6065
-2.43 1.71 222.247 55.5618
-2.43 1.77 222.224 103.936
-2.43 1.83 55.5578 55.5578
-2.43 1.89 0 0
-2.43 1.95 5.98124 3.72799
-2.43 2.01 115.113 66.5083
-2.43 2.07 2.19416 2.19416
-2.43 2.13 55.556 55.556
-2.43 2.19 171.5 70.1532
-2.43 2.25 169.769 111.928
-2.43 2.31 38.371 38.371
-2.43 2.37 166.684 68.0484
-2.43 2.43 166.672 111.113
-2.43 2.49 158.458 65.1232
-2.43 2.55 53.4812 40.3357
-2.43 2.61 11.9498 5.78089
-2.43 2.67 111.249 67.9857
-2.43 2.73 59.4331 59.4331
-2.43 2.79 144.68 96.9167
-2.43 2.85 169.928 109.933
-2.43 2.91 3.52795 3.52795
-2.43 2.97 111.116 68.0446
-2.37 -2.97 60.2831 54.5669
-2.37 -2.91 21.7643 21.7643
-2.37 -2.85 8.7908 8.7908
-2.37 -2.79 55.5558 55.5558
-2.37 -2.73 9.54673 9.54673
-2.37 -2.67 59.7352 59.7352
-2.37 -2.61 111.113 68.0428
-2.37 -2.55 222.226 103.937
-2.37 -2.49 111.113 68.0426
-2.37 -2.43 69.0547 53.7945
-2.37 -2.37 166.668 68.0418
-2.37 -2.31 2.01159 2.01159
-2.37 -2.25 150.77 61.7457
-2.37 -2.19 109.065 66.8081
-2.37 -2.13 75.4907 54.1306
-2.37 -2.07 59.5104 54.702
-2.37 -2.01 113.059 67.2713
-2.37 -1.95 172.456 70.602
-2.37 -1.89 56.6993 56.6993
-2.37 -1.83 158.419 103.886
-2.37 -1.77 172.708 114.227
-2.37 -1.71 175.306 67.6359
-2.37 -1.65 310.845 128.105
-2.37 -1.59 129.99 74.2505
-2.37 -1.53 118.281 65.389
-2.37 -1.47 69.0708 52.3616
-2.37 -1.41 175.543 107.822
-2.37 -1.35 117.369 68.3527
-2.37 -1.29 120.466 74.1396
-2.37 -1.23 62.4629 56.1182
-2.37 -1.17 95.0385 54.925
-2.37 -1.11 244.752 93.8606
-2.37 -1.05 229.442 98.6311
-2.37 -0.99 226.145 160.649
-2.37 -0.93 233.681 101.262
-2.37 -0.87 233.908 103.412
-2.37 -0.81 236.401 106.395
-2.37 -0.75 63.9671 58.5962
-2.37 -0.69 246.107 103.874
-2.37 -0.63 158.429 101.49
-2.37 -0.57 172.779 111.638
-2.37 -0.51 277.753 88.8559
-2.37 -0.45 301.281 123.871
-2.37 -0.39 178.875 62.5623
-2.37 -0.33 97.0193 49.3908
-2.37 -0.27 131.649 64.5619
-2.37 -0.21 171.01 109.585
-2.37 -0.15 232.329 102.609
-2.37 -0.09 121.036 76.0542
-2.37 -0.03 207.805 54.2764
-2.37 0.03 294.506 153.063
-2.37 0.09 239.234 95.934
-2.37 0.15 355.127 117.035
-2.37 0.21 369.992 154.71
-2.37 0.27 55.5561 55.5561
-2.37 0.33 172.245 112.636
-2.37 0.39 252.166 113.644
-2.37 0.45 155.281 69.2592
-2.37 0.51 505.392 164.807
-2.37 0.57 224.602 102.687
-2.37 0.63 289.942 171.243
-2.37 0.69 73.6204 53.0959
-2.37 0.75 209.356 93.9328
-2.37 0.81 222.225 55.5563
-2.37 0.87 191.409 93.0288
-2.37 0.93 325.545 99.9878
-2.37 0.99 347.157 112.459
-2.37 1.05 176.292 113.902
-2.37 1.11 0 0
-2.37 1.17 217.434 97.4637
-2.37 1.23 180.655 74.8492
-2.37 1.29 277.787 87.847
-2.37 1.35 87.7338 56.8162
-2.37 1.41 78.9386 54.6255
-2.37 1.47 222.227 103.938
-2.37 1.53 348.063 104.781
-2.37 1.59 228.282 165.201
-2.37 1.65 292.201 86.6837
-2.37 1.71 232.008 58.7706
-2.37 1.77 175.903 107.994
-2.37 1.83 277.827 124.252
-2.37 1.89 166.676 68.0452
-2.37 1.95 170.099 112.02
-2.37 2.01 0 0
-2.37 2.07 139.197 85.7072
-2.37 2.13 88.1453 51.6735
-2.37 2.19 249.866 121.251
-2.37 2.25 277.788 124.232
-2.37 2.31 205.839 179.629
-2.37 2.37 222.228 136.086
-2.37 2.43 111.117 68.0449
-2.37 2.49 55.726 55.5137
-2.37 2.55 129.126 66.8444
-2.37 2.61 0 0
-2.37 2.67 114.991 70.4842
-2.37 2.73 228.474 103.264
-2.37 2.79 17.7661 13.491
-2.37 2.85 0.579729 0.579729
-2.37 2.91 0 0
-2.37 2.97 0 0
-2.31 -2.97 56.2395 55.389
-2.31 -2.91 94.0758 59.1633
-2.31 -2.85 74.3946 56.7789
-2.31 -2.79 56.1211 55.4173
-2.31 -2.73 49.0152 49.0152
-2.31 -2.67 3.06668 3.06668
-2.31 -2.61 59.698 54.6678
-2.31 -2.55 55.5562 55.5562
-2.31 -2.49 55.5603 55.5603
-2.31 -2.43 69.054 53.7938
-2.31 -2.37 55.557 55.557
-2.31 -2.31 222.226 103.937
-2.31 -2.25 187.208 105.151
-2.31 -2.19 55.5561 55.5561
-2.31 -2.13 166.67 68.0429
-2.31 -2.07 78.5244 74.5701
-2.31 -2.01 148.042 106.268
-2.31 -1.95 115.913 70.09
-2.31 -1.89 177.61 107.491
-2.31 -1.83 4.05435 4.05435
-2.31 -1.77 224.514 104.266
-2.31 -1.71 63.8223 53.8822
-2.31 -1.65 146.416 71.9854
-2.31 -1.59 2.17353 2.17353
-2.31 -1.53 161.878 62.0816
-2.31 -1.47 69.1732 53.6738
-2.31 -1.41 66.1706 56.8998
-2.31 -1.35 67.942 60.399
-2.31 -1.29 279.887 125.416
-2.31 -1.23 179.664 106.426
-2.31 -1.17 111.112 68.0421
-2.31 -1.11 59.328 54.7365
-2.31 -1.05 59.873 54.6167
-2.31 -0.99 172.148 109.111
-2.31 -0.93 279.854 87.8668
-2.31 -0.87 111.113 111.113
-2.31 -0.81 59.8289 54.6455
-2.31 -0.75 163.856 102.511
-2.31 -0.69 287.68 100.948
-2.31 -0.63 285.665 155.653
-2.31 -0.57 262.213 172.319
-2.31 -0.51 156.945 97.6754
-2.31 -0.45 152.549 123.749
-2.31 -0.39 117.218 69.9073
-2.31 -0.33 216.113 52.6697
-2.31 -0.27 216.453 55.2061
-2.31 -0.21 266.564 78.2906
-2.31 -0.15 297.484 118.228
-2.31 -0.09 114.981 110.192
-2.31 -0.03 213.917 55.2992
-2.31 0.03 113.567 58.518
-2.31 0.09 216.506 103.329
-2.31 0.15 66.1407 53.2446
-2.31 0.21 219.879 55.0168
-2.31 0.27 224.573 104.277
-2.31 0.33 172.407 109.09
-2.31 0.39 116.969 71.778
-2.31 0.45 301.159 90.8993
-2.31 0.51 113.306 67.177
-2.31 0.57 416.624 165.242
-2.31 0.63 80.6229 54.2654
-2.31 0.69 264.266 107.158
-2.31 0.75 320.357 108.658
-2.31 0.81 134.083 107.734
-2.31 0.87 239.888 106.242
-2.31 0.93 24.3107 24.3107
-2.31 0.99 103.916 59.4223
-2.31 1.05 225.918 165.46
-2.31 1.11 128.723 62.9413
-2.31 1.17 265.109 112.592
-2.31 1.23 212.362 96.2083
-2.31 1.29 180.873 123.732
-2.31 1.35 0 0
-2.31 1.41 55.5589 55.5589
-2.31 1.47 55.5562 55.5562
-2.31 1.53 163.068 59.856
-2.31 1.59 170.096 109.874
-2.31 1.65 114.463 66.7471
-2.31 1.71 106.767 65.4721
-2.31 1.77 17.4729 16.1399
-2.31 1.83 453.719 143.538
-2.31 1.89 209.993 53.8415
-2.31 1.95 3.4298 3.4298
-2.31 2.01 111.116 111.116
-2.31 2.07 175.891 107.85
-2.31 2.13 180.295 106.753
-2.31 2.19 157.404 73.7229
-2.31 2.25 86.5677 55.1514
-2.31 2.31 89.1329 57.2817
-2.31 2.37 55.5558 55.5558
-2.31 2.43 55.5559 55.5559
-2.31 2.49 60.5779 54.5185
-2.31 2.55 55.5556 55.5556
-2.31 2.61 119.156 73.2442
-2.31 2.67 122.039 71.4177
-2.31 2.73 57.6926 56.8601
-2.31 2.79 61.515 54.3758
-2.31 2.85 55.557 55.557
-2.31 2.91 0 0
-2.31 2.97 2.54711 2.54711
-2.25 -2.97 4.0491 4.0491
-2.25 -2.91 118.955 73.1078
-2.25 -2.85 18.9802 8.53779
-2.25 -2.79 60.2825 60.2825
-2.25 -2.73 3.30662 3.30662
-2.25 -2.67 0 0
-2.25 -2.61 114.155 110.392
-2.25 -2.55 226.33 101.806
-2.25 -2.49 0.872633 0.872633
-2.25 -2.43 18.5769 13.1796
-2.25 -2.37 112.484 68.8904
-2.25 -2.31 55.5573 55.5573
-2.25 -2.25 59.9377 59.9377
-2.25 -2.19 9.65385 9.65385
-2.25 -2.13 59.6273 54.6704
-2.25 -2.07 317.193 144.826
-2.25 -2.01 69.7506 68.5441
-2.25 -1.95 3.30599 3.0676
-2.25 -1.89 66.524 53.2264
-2.25 -1.83 273.104 86.8232
-2.25 -1.77 84.0614 55.7423
-2.25 -1.71 30.7097 26.375
-2.25 -1.65 113.393 69.4622
-2.25 -1.59 58.6221 54.8714
-2.25 -1.53 228.22 104.906
-2.25 -1.47 63.2427 57.6947
-2.25 -1.41 59.3228 54.6903
-2.25 -1.35 233.144 101.975
-2.25 -1.29 119.326 69.6371
-2.25 -1.23 179.054 163.658
-2.25 -1.17 8.74686 5.02014
-2.25 -1.11 222.559 135.954
-2.25 -1.05 222.233 103.941
-2.25 -0.99 166.676 68.0451
-2.25 -0.93 173.908 63.868
-2.25 -0.87 326.103 105.149
-2.25 -0.81 400.817 185.97
-2.25 -0.75 230.734 224.471
-2.25 -0.69 181.514 108.017
-2.25 -0.63 165.055 67.9183
-2.25 -0.57 262.316 149.767
-2.25 -0.51 114.855 70.3965
-2.25 -0.45 169.881 165.875
-2.25 -0.39 183.155 71.2148
-2.25 -0.33 69.361 66.8498
-2.25 -0.27 174.612 110.714
-2.25 -0.21 377.918 76.0035
-2.25 -0.15 119.355 69.4196
-2.25 -0.09 177.997 70.2515
-2.25 -0.03 293.394 125.917
-2.25 0.03 149.745 64.3954
-2.25 0.09 266.038 88.7522
-2.25 0.15 239.537 62.1845
-2.25 0.21 333.348 161.98
-2.25 0.27 111.146 68.063
-2.25 0.33 143.632 82.7832
-2.25 0.39 264.74 89.7276
-2.25 0.45 308.692 140.785
-2.25 0.51 333.338 103.937
-2.25 0.57 82.8926 53.4154
-2.25 0.63 311.769 65.3362
-2.25 0.69 281.374 125.703
-2.25 0.75 238.95 96.0681
-2.25 0.81 77.9158 54.455
-2.25 0.87 311.301 68.9615
-2.25 0.93 120.395 64.8086
-2.25 0.99 276.224 81.6112
-2.25 1.05 201.414 65.3447
-2.25 1.11 98.6385 68.5786
-2.25 1.17 281.06 214.241
-2.25 1.23 222.967 162.039
-2.25 1.29 114.944 70.4535
-2.25 1.35 215.98 54.3325
-2.25 1.41 61.8055 54.3314
-2.25 1.47 166.671 111.114
-2.25 1.53 61.9567 61.9567
-2.25 1.59 281.97 150.282
-2.25 1.65 276.946 175.356
-2.25 1.71 0 0
-2.25 1.77 62.4931 42.9087
-2.25 1.83 111.113 68.0424
-2.25 1.89 146.301 62.7704
-2.25 1.95 202.8 96.9742
-2.25 2.01 111.113 111.113
-2.25 2.07 55.5563 55.5563
-2.25 2.13 222.229 103.939
-2.25 2.19 125.929 77.9999
-2.25 2.25 291.811 83.208
-2.25 2.31 78.1276 78.1276
-2.25 2.37 114.153 69.9457
-2.25 2.43 16.853 13.9465
-2.25 2.49 58.6739 57.9392
-2.25 2.55 59.395 54.7244
-2.25 2.61 74.8295 54.0634
-2.25 2.67 59.4332 54.7173
-2.25 2.73 3.87951 3.87951
-2.25 2.79 105.157 64.5674
-2.25 2.85 0 0
-2.25 2.91 76.7706 53.4421
-2.25 2.97 94.3321 57.2969
-2.19 -2.97 71.3791 56.4405
-2.19 -2.91 62.1903 54.1456
-2.19 -2.85 118.187 72.3743
-2.19 -2.79 3.18353 3.18353
-2.19 -2.73 110.474 66.2346
-2.19 -2.67 60.2825 60.2825
-2.19 -2.61 113.209 110.617
-2.19 -2.55 70.0194 52.6884
-2.19 -2.49 119.519 64.7258
-2.19 -2.43 69.056 53.7958
-2.19 -2.37 207.491 127.595
-2.19 -2.31 92.8897 58.679
-2.19 -2.25 77.2645 53.0342
-2.19 -2.19 119.401 64.7682
-2.19 -2.13 121.629 63.9692
-2.19 -2.07 329.427 202.592
-2.19 -2.01 157.501 109.182
-2.19 -1.95 0 0
-2.19 -1.89 114.666 66.6704
-2.19 -1.83 92.598 54.2729
-2.19 -1.77 86.2469 86.2469
-2.19 -1.71 114.79 70.3543
-2.19 -1.65 222.23 55.5575
-2.19 -1.59 112.322 68.7898
-2.19 -1.53 282.028 122.025
-2.19 -1.47 120.004 64.6135
-2.19 -1.41 82.1493 51.7693
-2.19 -1.35 168.912 99.4475
-2.19 -1.29 351.745 132.512
-2.19 -1.23 245.756 62.2886
-2.19 -1.17 186.383 75.4997
-2.19 -1.11 180.761 106.245
-2.19 -1.05 112.884 67.3377
-2.19 -0.99 249.738 188.144
-2.19 -0.93 167.716 112.029
-2.19 -0.87 303.26 90.0617
-2.19 -0.81 171.72 89.0615
-2.19 -0.75 264.321 137.939
-2.19 -0.69 170.945 112.258
-2.19 -0.63 148.551 57.8737
-2.19 -0.57 378.468 182.476
-2.19 -0.51 285.815 94.3201
-2.19 -0.45 60.2128 54.542
-2.19 -0.39 453.068 138.893
-2.19 -0.33 180.964 74.1662
-2.19 -0.27 175.619 67.5508
-2.19 -0.21 357.741 148.786
-2.19 -0.15 127.592 65.7681
-2.19 -0.09 409.785 193.236
-2.19 -0.03 236.921 102.057
-2.19 0.03 61.7497 54.1458
-2.19 0.09 222.23 55.5575
-2.19 0.15 207.728 103.006
-2.19 0.21 222.226 161.974
-2.19 0.27 393.282 191.022
-2.19 0.33 256.283 155.476
-2.19 0.39 220.841 97.6952
-2.19 0.45 82.6766 55.3961
-2.19 0.51 60.947 54.4618
-2.19 0.57 243.924 64.4992
-2.19 0.63 227.715 166.818
-2.19 0.69 344.229 163.963
-2.19 0.75 119.292 65.1352
-2.19 0.81 242.431 94.7005
-2.19 0.87 198.131 85.8342
-2.19 0.93 295.296 89.5708
-2.19 0.99 206.277 49.5214
-2.19 1.05 155.476 91.0716
-2.19 1.11 211.51 159.251
-2.19 1.17 237.306 103.076
-2.19 1.23 112.487 67.4919
-2.19 1.29 112.358 67.5426
-2.19 1.35 225.552 102.198
-2.19 1.41 148.716 75.8315
-2.19 1.47 158.347 95.1913
-2.19 1.53 114.562 110.301
-2.19 1.59 333.338 161.973
-2.19 1.65 20.5487 16.682
-2.19 1.71 127.014 88.4728
-2.19 1.77 57.5268 55.0969
-2.19 1.83 0 0
-2.19 1.89 170.612 114.579
-2.19 1.95 124.139 72.9816
-2.19 2.01 208.692 103.007
-2.19 2.07 20.0026 19.4492
-2.19 2.13 273.161 117.659
-2.19 2.19 65.9718 63.4741
-2.19 2.25 55.5561 55.5561
-2.19 2.31 111.117 68.0448
-2.19 2.37 1.51687 1.51687
-2.19 2.43 160.871 62.5034
-2.19 2.49 169.924 111.973
-2.19 2.55 121.646 74.9567
-2.19 2.61 63.2883 53.9432
-2.19 2.67 2.52167 2.52167
-2.19 2.73 113.994 69.844
-2.19 2.79 56.554 55.3146
-2.19 2.85 223.457 136.842
-2.19 2.91 3.20063 3.20063
-2.19 2.97 0 0
-2.13 -2.97 60.8339 56.148
-2.13 -2.91 122.863 75.8086
-2.13 -2.85 59.1091 59.1091
-2.13 -2.79 62.3006 54.2642
-2.13 -2.73 113.182 69.3284
-2.13 -2.67 226.241 101.853
-2.13 -2.61 174.388 108.301
-2.13 -2.55 122.445 71.3373
-2.13 -2.49 123.692 63.8068
-2.13 -2.43 72.6741 53.8894
-2.13 -2.37 233.933 115.86
-2.13 -2.31 115.166 66.4898
-2.13 -2.25 167.368 110.854
-2.13 -2.19 4.37207 4.37207
-2.13 -2.13 111.229 110.958
-2.13 -2.07 156.75 104.072
-2.13 -2.01 216.423 97.3414
-2.13 -1.95 104.897 62.8687
-2.13 -1.89 239.512 156.886
-2.13 -1.83 166.672 166.672
-2.13 -1.77 111.776 67.7755
-2.13 -1.71 174.475 112.897
-2.13 -1.65 223.264 104.082
-2.13 -1.59 335.18 55.1279
-2.13 -1.53 111.719 68.3508
-2.13 -1.47 163.195 57.8416
-2.13 -1.41 5.067 4.00529
-2.13 -1.35 341.384 102.338
-2.13 -1.29 283.16 86.5785
-2.13 -1.23 234.764 58.831
-2.13 -1.17 510.466 105.874
-2.13 -1.11 66.3015 53.0167
-2.13 -1.05 287.673 84.5209
-2.13 -0.99 148.241 62.6482
-2.13 -0.93 452.586 113.502
-2.13 -0.87 96.831 55.6529
-2.13 -0.81 351.055 149.06
-2.13 -0.75 132.189 65.0163
-2.13 -0.69 277.784 87.8432
-2.13 -0.63 111.113 68.0427
-2.13 -0.57 271.397 152.927
-2.13 -0.51 119.072 109.276
-2.13 -0.45 225.821 134.659
-2.13 -0.39 180.053 64.8613
-2.13 -0.33 178.309 70.6099
-2.13 -0.27 280.062 208.705
-2.13 -0.21 145.988 107.819
-2.13 -0.15 248.552 150.172
-2.13 -0.09 117.572 105.832
-2.13 -0.03 284.979 154.193
-2.13 0.03 292.089 126.381
-2.13 0.09 173.592 68.8627
-2.13 0.15 250.389 92.0168
-2.13 0.21 283.826 83.1446
-2.13 0.27 116.981 71.7859
-2.13 0.33 390.92 140.417
-2.13 0.39 298.431 113.817
-2.13 0.45 225.398 102.293
-2.13 0.51 327.955 160.206
-2.13 0.57 294.574 101.638
-2.13 0.63 63.219 53.858
-2.13 0.69 151.667 64.3235
-2.13 0.75 286.561 153.761
-2.13 0.81 388.895 111.113
-2.13 0.87 450.781 187.107
-2.13 0.93 172.254 70.4598
-2.13 0.99 117.665 65.643
-2.13 1.05 325.423 96.5758
-2.13 1.11 228.664 57.5048
-2.13 1.17 147.201 94.7587
-2.13 1.23 225.851 102.496
-2.13 1.29 447.836 142.498
-2.13 1.35 180.708 122.377
-2.13 1.41 291.47 118.223
-2.13 1.47 302.171 30.7207
-2.13 1.53 222.351 149.088
-2.13 1.59 104.265 104.265
-2.13 1.65 114.463 66.747
-2.13 1.71 112.628 67.438
-2.13 1.77 107.333 65.7958
-2.13 1.83 114.898 70.4238
-2.13 1.89 112.17 67.6167
-2.13 1.95 75.1307 53.9009
-2.13 2.01 324.703 125.762
-2.13 2.07 206.009 106.03
-2.13 2.13 111.118 68.0455
-2.13 2.19 68.0471 53.8122
-2.13 2.25 209.736 103.013
-2.13 2.31 390.569 166.709
-2.13 2.37 120.747 113.593
-2.13 2.43 0.503206 0.317212
-2.13 2.49 222.227 103.937
-2.13 2.55 71.9543 53.8516
-2.13 2.61 3.8758 3.8758
-2.13 2.67 111.114 68.0432
-2.13 2.73 111.112 68.042
-2.13 2.79 4.44906 3.77759
-2.13 2.85 3.85981 3.85981
-2.13 2.91 55.5584 55.5584
-2.13 2.97 94.0325 59.145
-2.07 -2.97 1.84139 1.84139
-2.07 -2.91 270.289 88.4346
-2.07 -2.85 28.3175 28.3175
-2.07 -2.79 40.5873 29.0264
-2.07 -2.73 60.6353 54.5083
-2.07 -2.67 1.06821 1.06821
-2.07 -2.61 60.5588 54.521
-2.07 -2.55 60.3126 54.553
-2.07 -2.49 79.9752 50.3939
-2.07 -2.43 171.928 60.883
-2.07 -2.37 66.5109 53.7208
-2.07 -2.31 113.91 113.91
-2.07 -2.25 166.667 68.0417
-2.07 -2.19 60.1352 56.9556
-2.07 -2.13 224.007 105.368
-2.07 -2.07 59.2547 59.2547
-2.07 -2.01 116.397 66.0647
-2.07 -1.95 61.4519 61.4519
-2.07 -1.89 333.338 136.085
-2.07 -1.83 166.671 68.0431
-2.07 -1.77 135.021 107.654
-2.07 -1.71 313.128 95.8459
-2.07 -1.65 169.723 66.2144
-2.07 -1.59 279.22 87.3431
-2.07 -1.53 285.037 89.5309
-2.07 -1.47 154.693 97.6631
-2.07 -1.41 228.501 161.122
-2.07 -1.35 67.3536 53.6569
-2.07 -1.29 174.201 113.095
-2.07 -1.23 222.778 222.093
-2.07 -1.17 387.288 143.961
-2.07 -1.11 282.923 89.5604
-2.07 -1.05 226.03 57.2551
-2.07 -0.99 172.291 109.109
