# TOPAS Version: 3.8.p1
# Parameter File: HadronLET.txt
# Results for scorer: DoseXY
# Scored in component: ScoringXYBox
# X in 100 bins of 0.06 cm
# Y in 100 bins of 0.06 cm
# Z in 1 bin  of 2 cm
# DoseToMedium ( Gy ) : Sum   
56, 79, 0, 2.371493792452384e-06
56, 80, 0, 2.942485025414499e-06
56, 81, 0, 2.665442480065394e-06
56, 82, 0, 1.660230623201642e-06
56, 83, 0, 1.71445640262391e-06
56, 84, 0, 1.880339254967112e-06
56, 85, 0, 1.493054810453032e-06
56, 86, 0, 1.343005919807183e-06
56, 87, 0, 2.247749080197536e-06
56, 88, 0, 1.454769972042413e-06
56, 89, 0, 1.7643139926804e-06
56, 90, 0, 1.720229533930251e-06
56, 91, 0, 9.821078492677771e-07
56, 92, 0, 1.399908455823606e-06
56, 93, 0, 2.212553681602003e-06
56, 94, 0, 1.383538005939045e-06
56, 95, 0, 8.13141298294795e-07
56, 96, 0, 4.890211471320072e-07
56, 97, 0, 1.436525735698524e-06
56, 98, 0, 6.162352406136051e-07
56, 99, 0, 1.842099209170556e-06
57, 0, 0, 1.030534690471541e-06
57, 1, 0, 9.859510328169563e-07
57, 2, 0, 5.557129725275445e-07
57, 3, 0, 1.100171402868e-06
57, 4, 0, 5.430158012131869e-07
57, 5, 0, 9.328368264505116e-07
57, 6, 0, 2.003725057875272e-06
57, 7, 0, 2.246778649350745e-06
57, 8, 0, 1.687799112914945e-06
57, 9, 0, 1.648593297431944e-06
57, 10, 0, 1.23396841900103e-06
57, 11, 0, 2.608470822451636e-06
57, 12, 0, 2.060972292383667e-06
57, 13, 0, 2.711371962504927e-06
57, 14, 0, 1.353421907879238e-06
57, 15, 0, 2.364711463087588e-06
57, 16, 0, 1.468832579121226e-06
57, 17, 0, 9.244155307897017e-07
57, 18, 0, 2.405479790468235e-06
57, 19, 0, 1.697893139862572e-06
57, 20, 0, 1.173278860733262e-06
57, 21, 0, 3.947144705307437e-06
57, 22, 0, 1.432362296327483e-06
57, 23, 0, 1.827743176363583e-06
57, 24, 0, 1.283580331801204e-06
57, 25, 0, 1.60095635237667e-06
57, 26, 0, 2.32774937103386e-06
57, 27, 0, 3.164692088830634e-06
57, 28, 0, 4.118352535442682e-06
57, 29, 0, 2.191998646594584e-06
57, 30, 0, 2.484485321474494e-06
57, 31, 0, 2.737023805821082e-06
57, 32, 0, 2.448851773806382e-06
57, 33, 0, 3.52859251506743e-06
57, 34, 0, 3.18107481689367e-06
57, 35, 0, 2.29458169087593e-06
57, 36, 0, 1.663155671849381e-06
57, 37, 0, 2.709489763219608e-06
57, 38, 0, 3.021620159415761e-06
57, 39, 0, 1.587711835782102e-06
57, 40, 0, 2.489680582584697e-06
57, 41, 0, 3.498268824841944e-06
57, 42, 0, 3.362143388585537e-06
57, 43, 0, 3.362382358318428e-06
57, 44, 0, 3.079657972193672e-06
57, 45, 0, 2.571662662376184e-06
57, 46, 0, 4.181383246759651e-06
57, 47, 0, 3.903996002918575e-06
57, 48, 0, 1.914292624860536e-06
57, 49, 0, 3.382404884177959e-06
57, 50, 0, 1.571609914208238e-06
57, 51, 0, 2.043564109044382e-06
57, 52, 0, 3.330714207550045e-06
57, 53, 0, 5.855461495229974e-06
57, 54, 0, 3.074429514526855e-06
57, 55, 0, 3.383594957995228e-06
57, 56, 0, 3.72648355551064e-06
57, 57, 0, 1.715809162305959e-06
57, 58, 0, 1.766700847838365e-06
57, 59, 0, 2.508566467440687e-06
57, 60, 0, 2.80488666248857e-06
57, 61, 0, 4.780271410709247e-06
57, 62, 0, 2.240903086203616e-06
57, 63, 0, 2.195254865000607e-06
57, 64, 0, 2.388260782026919e-06
57, 65, 0, 2.327369429622195e-06
57, 66, 0, 2.203609710704768e-06
57, 67, 0, 3.135684437438613e-06
57, 68, 0, 1.468172285967739e-06
57, 69, 0, 1.86171689620096e-06
57, 70, 0, 2.81042434835399e-06
57, 71, 0, 2.407849478913704e-06
57, 72, 0, 3.286865194240818e-06
57, 73, 0, 2.251251089546713e-06
57, 74, 0, 2.795059117488563e-06
57, 75, 0, 3.026243575732224e-06
57, 76, 0, 3.245812877139542e-06
57, 77, 0, 2.882111402868759e-06
57, 78, 0, 2.128920186805772e-06
57, 79, 0, 2.440038997519878e-06
57, 80, 0, 1.743766574691108e-06
57, 81, 0, 2.050731836789055e-06
57, 82, 0, 1.395825506733672e-06
57, 83, 0, 1.564516765029111e-06
57, 84, 0, 1.689008627181465e-06
57, 85, 0, 1.663037664911826e-06
57, 86, 0, 2.343911319258041e-06
57, 87, 0, 1.646302621338691e-06
57, 88, 0, 2.040023673544056e-06
57, 89, 0, 1.465563400415704e-06
57, 90, 0, 1.83389875019202e-06
57, 91, 0, 1.399264760948427e-06
57, 92, 0, 1.364908712275792e-06
57, 93, 0, 1.512186827312689e-06
57, 94, 0, 1.999181904466241e-06
57, 95, 0, 5.341026962923934e-07
57, 96, 0, 1.346502472188149e-06
57, 97, 0, 1.268002165488724e-06
57, 98, 0, 5.235227718003443e-07
57, 99, 0, 3.080290866819269e-07
58, 0, 0, 9.835422360993107e-07
58, 1, 0, 3.94681421767018e-07
58, 2, 0, 9.101178193304804e-07
58, 3, 0, 9.724074061523424e-07
58, 4, 0, 4.781459210789762e-07
58, 5, 0, 1.212607003253652e-06
58, 6, 0, 1.495143237661978e-06
58, 7, 0, 2.665879492269596e-06
58, 8, 0, 8.108787596938782e-07
58, 9, 0, 2.480550620020949e-06
58, 10, 0, 2.106335159623995e-06
58, 11, 0, 1.193972366309026e-06
58, 12, 0, 1.503731482443982e-06
58, 13, 0, 2.394331886534928e-06
58, 14, 0, 2.421713134026504e-06
58, 15, 0, 3.273472657383536e-06
58, 16, 0, 2.857054141713888e-06
58, 17, 0, 1.311724872721243e-06
58, 18, 0, 1.617199700376659e-06
58, 19, 0, 1.46021102409577e-06
58, 20, 0, 1.521800413684105e-06
58, 21, 0, 1.783666334631562e-06
58, 22, 0, 2.70575878857926e-06
58, 23, 0, 8.682767429490923e-07
58, 24, 0, 1.140463382398593e-06
58, 25, 0, 2.2285191789706e-06
58, 26, 0, 2.024639798037242e-06
58, 27, 0, 3.392479129615822e-06
58, 28, 0, 2.532548705858062e-06
58, 29, 0, 1.295508127441281e-06
58, 30, 0, 2.69682755060785e-06
58, 31, 0, 2.853798150681541e-06
58, 32, 0, 3.122488806184265e-06
58, 33, 0, 2.639616923261201e-06
58, 34, 0, 2.884675723180408e-06
58, 35, 0, 3.404898279768531e-06
58, 36, 0, 1.917548843266559e-06
58, 37, 0, 1.919800979521824e-06
58, 38, 0, 1.987896212085616e-06
58, 39, 0, 3.507606606945046e-06
58, 40, 0, 2.651063823577715e-06
58, 41, 0, 3.638853058873792e-06
58, 42, 0, 3.50347136190976e-06
58, 43, 0, 3.339222985232482e-06
58, 44, 0, 3.18290358336526e-06
58, 45, 0, 2.680238594621187e-06
58, 46, 0, 2.713113190111471e-06
58, 47, 0, 3.782009343922255e-06
58, 48, 0, 2.473917220413568e-06
58, 49, 0, 1.912548668769887e-06
58, 50, 0, 2.729883362917462e-06
58, 51, 0, 3.092535735049751e-06
58, 52, 0, 1.682182755757822e-06
58, 53, 0, 3.443726427576621e-06
58, 54, 0, 2.953374405478826e-06
58, 55, 0, 2.662959332155879e-06
58, 56, 0, 2.714562242545071e-06
58, 57, 0, 2.821090674842708e-06
58, 58, 0, 2.118096745107323e-06
58, 59, 0, 2.81101665677852e-06
58, 60, 0, 2.973637037939625e-06
58, 61, 0, 2.966902002299321e-06
58, 62, 0, 3.025211981366738e-06
58, 63, 0, 1.940808033396024e-06
58, 64, 0, 2.58208706327423e-06
58, 65, 0, 3.997001385869225e-06
58, 66, 0, 1.93077426047239e-06
58, 67, 0, 2.855055527106742e-06
58, 68, 0, 3.926619683625177e-06
58, 69, 0, 1.37134463784605e-06
58, 70, 0, 2.517020220693666e-06
58, 71, 0, 1.123691049542686e-06
58, 72, 0, 2.208001433245954e-06
58, 73, 0, 2.384027311563841e-06
58, 74, 0, 3.851655492326245e-06
58, 75, 0, 2.457424443491618e-06
58, 76, 0, 4.857968633587006e-06
58, 77, 0, 1.857868710430921e-06
58, 78, 0, 2.432582050460042e-06
58, 79, 0, 2.3075835997588e-06
58, 80, 0, 2.662143970155739e-06
58, 81, 0, 3.515740445436677e-06
58, 82, 0, 1.888746851363976e-06
58, 83, 0, 1.676438159847748e-06
58, 84, 0, 1.836352794271079e-06
58, 85, 0, 1.947355258380412e-06
58, 86, 0, 1.877608497125038e-06
58, 87, 0, 1.890246153379849e-06
58, 88, 0, 1.977359488591901e-06
58, 89, 0, 1.619250610929157e-06
58, 90, 0, 1.634054910937266e-06
58, 91, 0, 1.731588554321206e-06
58, 92, 0, 9.223904839927854e-07
58, 93, 0, 1.637522814235126e-06
58, 94, 0, 1.603846499165229e-06
58, 95, 0, 1.265524133486906e-06
58, 96, 0, 8.923262839743984e-07
58, 97, 0, 5.512077336788934e-07
58, 98, 0, 6.280372417677427e-07
58, 99, 0, 4.35742748550183e-07
59, 0, 0, 4.259472348167037e-07
59, 1, 0, 8.072192940744571e-07
59, 2, 0, 9.420101036994311e-07
59, 3, 0, 1.173028522316599e-06
59, 4, 0, 6.203590601217002e-07
59, 5, 0, 1.621804358364898e-06
59, 6, 0, 1.512129870206991e-06
59, 7, 0, 3.209529268133338e-06
59, 8, 0, 9.674470220488729e-07
59, 9, 0, 7.470799232578429e-07
59, 10, 0, 1.393435354657413e-06
59, 11, 0, 2.181805712098139e-06
59, 12, 0, 1.505241243648925e-06
59, 13, 0, 2.093381681333994e-06
59, 14, 0, 2.475388782841037e-06
59, 15, 0, 2.325834657312953e-06
59, 16, 0, 2.035478928519296e-06
59, 17, 0, 2.573115580162266e-06
59, 18, 0, 1.85870158020407e-06
59, 19, 0, 2.316646032340941e-06
59, 20, 0, 1.547198507978464e-06
59, 21, 0, 2.435264832456596e-06
59, 22, 0, 3.004908649018034e-06
59, 23, 0, 3.101223683188437e-06
59, 24, 0, 2.650294845807366e-06
59, 25, 0, 2.238786919406266e-06
59, 26, 0, 2.299530024174601e-06
59, 27, 0, 2.567889396232204e-06
59, 28, 0, 1.683478899394686e-06
59, 29, 0, 1.294043386224075e-06
59, 30, 0, 3.015598167621647e-06
59, 31, 0, 2.814963181663188e-06
59, 32, 0, 1.872160851235094e-06
59, 33, 0, 2.522090653656051e-06
59, 34, 0, 3.849562290270114e-06
59, 35, 0, 2.826543777700863e-06
59, 36, 0, 2.828992364811711e-06
59, 37, 0, 2.940367494375096e-06
59, 38, 0, 2.447458882670617e-06
59, 39, 0, 1.592360376889701e-06
59, 40, 0, 2.397490561634186e-06
59, 41, 0, 2.333721113245701e-06
59, 42, 0, 4.112820533919148e-06
59, 43, 0, 2.364910187679925e-06
59, 44, 0, 3.155991180392448e-06
59, 45, 0, 2.965744442917639e-06
59, 46, 0, 2.693296892175567e-06
59, 47, 0, 3.580184284146526e-06
59, 48, 0, 3.236832071706885e-06
59, 49, 0, 2.425572120046127e-06
59, 50, 0, 3.303025778222946e-06
59, 51, 0, 2.977252961500199e-06
59, 52, 0, 2.569670868979301e-06
59, 53, 0, 2.234364728792571e-06
59, 54, 0, 1.949160150616081e-06
59, 55, 0, 3.367244971741457e-06
59, 56, 0, 2.592240207377472e-06
59, 57, 0, 3.974025275965687e-06
59, 58, 0, 3.182858563377522e-06
59, 59, 0, 2.802635663101682e-06
59, 60, 0, 2.079946170852054e-06
59, 61, 0, 1.938729838002473e-06
59, 62, 0, 3.765842166103539e-06
59, 63, 0, 2.702802476051147e-06
59, 64, 0, 4.268522388883866e-06
59, 65, 0, 4.053747034049593e-06
59, 66, 0, 4.028115199616877e-06
59, 67, 0, 2.388994971624925e-06
59, 68, 0, 1.509008257016831e-06
59, 69, 0, 1.425180585101771e-06
59, 70, 0, 2.20535503103747e-06
59, 71, 0, 2.512105538698961e-06
59, 72, 0, 1.686217160568049e-06
59, 73, 0, 2.708298325160285e-06
59, 74, 0, 2.511872480681632e-06
59, 75, 0, 3.27510610986792e-06
59, 76, 0, 4.158839146839455e-06
59, 77, 0, 2.093250714096939e-06
59, 78, 0, 3.542717877280666e-06
59, 79, 0, 1.642668848944595e-06
59, 80, 0, 1.485025450165267e-06
59, 81, 0, 1.863594434325933e-06
59, 82, 0, 1.658461428633018e-06
59, 83, 0, 2.456582933518803e-06
59, 84, 0, 2.213944526374689e-06
59, 85, 0, 2.674965344340308e-06
59, 86, 0, 2.29842430599092e-06
59, 87, 0, 1.391630235048069e-06
59, 88, 0, 2.767442765616579e-06
59, 89, 0, 1.591794784872036e-06
59, 90, 0, 8.448816970485495e-07
59, 91, 0, 1.628536324460583e-06
59, 92, 0, 2.096715206789668e-06
59, 93, 0, 1.795590833353344e-06
59, 94, 0, 1.370388645227649e-06
59, 95, 0, 7.875532332946023e-07
59, 96, 0, 1.617799057385128e-06
59, 97, 0, 6.584962761735369e-07
59, 98, 0, 9.792328228286351e-07
59, 99, 0, 9.464976642448164e-07
60, 0, 0, 9.605298600945389e-07
60, 1, 0, 1.134841909333772e-06
60, 2, 0, 1.231824057867925e-06
60, 3, 0, 1.799713913896994e-06
60, 4, 0, 1.567576759953226e-06
60, 5, 0, 2.50560287895496e-06
60, 6, 0, 2.402897735009901e-06
60, 7, 0, 1.223495701196953e-06
60, 8, 0, 8.081505598056538e-07
60, 9, 0, 7.385673939097614e-07
60, 10, 0, 2.027578602792346e-06
60, 11, 0, 2.149455212929752e-06
60, 12, 0, 1.611176571714168e-06
60, 13, 0, 1.572258611304278e-06
60, 14, 0, 2.607417854960659e-06
60, 15, 0, 2.198373522332986e-06
60, 16, 0, 2.064714408334112e-06
60, 17, 0, 1.99894293473335e-06
60, 18, 0, 1.926472577906679e-06
60, 19, 0, 2.502397137504886e-06
60, 20, 0, 2.258235326735303e-06
60, 21, 0, 1.673798692536366e-06
60, 22, 0, 1.641129983909195e-06
60, 23, 0, 1.312417225562967e-06
60, 24, 0, 1.200962628900015e-06
60, 25, 0, 3.048671260330593e-06
60, 26, 0, 3.463604571152246e-06
60, 27, 0, 2.659153778949985e-06
60, 28, 0, 2.466753585395054e-06
60, 29, 0, 2.748601673374651e-06
60, 30, 0, 1.66880317920004e-06
60, 31, 0, 2.863293275368051e-06
60, 32, 0, 3.498112164379563e-06
60, 33, 0, 3.609447958297096e-06
60, 34, 0, 2.369945832469966e-06
60, 35, 0, 1.75730281171127e-06
60, 36, 0, 2.388876055192668e-06
60, 37, 0, 3.153763827867806e-06
60, 38, 0, 1.972607151401462e-06
60, 39, 0, 2.570069909779704e-06
60, 40, 0, 3.329581204525311e-06
60, 41, 0, 2.310069703526096e-06
60, 42, 0, 2.837228294083616e-06
60, 43, 0, 2.545315965107875e-06
60, 44, 0, 3.085097660004976e-06
60, 45, 0, 2.443643779770355e-06
60, 46, 0, 4.775070010509808e-06
60, 47, 0, 4.05282207793789e-06
60, 48, 0, 1.990284999919822e-06
60, 49, 0, 3.573562025849242e-06
60, 50, 0, 5.19510740559781e-06
60, 51, 0, 3.406674295547418e-06
60, 52, 0, 3.481379053482669e-06
60, 53, 0, 3.511632939989795e-06
60, 54, 0, 2.388815346421325e-06
60, 55, 0, 3.806592758337501e-06
60, 56, 0, 3.145264145132387e-06
60, 57, 0, 3.169159754179418e-06
60, 58, 0, 2.793208977891481e-06
60, 59, 0, 3.497558736853534e-06
60, 60, 0, 3.848081178148277e-06
60, 61, 0, 3.539220188031322e-06
60, 62, 0, 2.737319618972833e-06
60, 63, 0, 3.012023398696329e-06
60, 64, 0, 1.722513616186916e-06
60, 65, 0, 2.225545131295803e-06
60, 66, 0, 1.402985390086542e-06
60, 67, 0, 1.264101570086495e-06
60, 68, 0, 1.782632921276672e-06
60, 69, 0, 2.931859626187361e-06
60, 70, 0, 3.09968663714244e-06
60, 71, 0, 3.586082357287523e-06
60, 72, 0, 1.801763801267953e-06
60, 73, 0, 1.006437742034905e-06
60, 74, 0, 2.787513949442655e-06
60, 75, 0, 4.466039172257297e-06
60, 76, 0, 2.378864110141876e-06
60, 77, 0, 1.359231191599974e-06
60, 78, 0, 2.03685044652957e-06
60, 79, 0, 1.769802111084573e-06
60, 80, 0, 1.919282340168138e-06
60, 81, 0, 3.25365544995293e-06
60, 82, 0, 2.737601107583032e-06
60, 83, 0, 1.857790152826055e-06
60, 84, 0, 2.405458417342743e-06
60, 85, 0, 2.471317202434875e-06
60, 86, 0, 7.524121770074998e-07
60, 87, 0, 1.974807673832402e-06
60, 88, 0, 1.689148689365538e-06
60, 89, 0, 2.128676214852021e-06
60, 90, 0, 1.590676333762531e-06
60, 91, 0, 1.923175432239077e-06
60, 92, 0, 2.004073621719726e-06
60, 93, 0, 1.769519485605997e-06
60, 94, 0, 1.061697389559413e-06
60, 95, 0, 1.616214603927801e-06
60, 96, 0, 1.003420607048611e-06
60, 97, 0, 6.547838324877375e-07
60, 98, 0, 3.927942202608392e-07
60, 99, 0, 4.898469114777981e-07
61, 0, 0, 1.102459691537661e-06
61, 1, 0, 9.759517070051515e-07
61, 2, 0, 2.680620809769607e-06
61, 3, 0, 8.31233819553745e-07
61, 4, 0, 1.180296521852142e-06
61, 5, 0, 9.139586722994864e-07
61, 6, 0, 9.815023531700717e-07
61, 7, 0, 1.610048343536619e-06
61, 8, 0, 1.851275442277256e-06
61, 9, 0, 1.449013552701217e-06
61, 10, 0, 6.269235086620029e-07
61, 11, 0, 1.745834197208751e-06
61, 12, 0, 2.492863131919876e-06
61, 13, 0, 1.734800434860517e-06
61, 14, 0, 2.559000677138101e-06
61, 15, 0, 1.678811145211512e-06
61, 16, 0, 1.873417431852431e-06
61, 17, 0, 1.763713612490392e-06
61, 18, 0, 1.526791834294272e-06
61, 19, 0, 2.318340875717695e-06
61, 20, 0, 2.640551656440948e-06
61, 21, 0, 3.337438784001279e-06
61, 22, 0, 2.537801492508152e-06
61, 23, 0, 1.441553308723087e-06
61, 24, 0, 2.521547003198066e-06
61, 25, 0, 2.187919335483457e-06
61, 26, 0, 2.721795681281947e-06
61, 27, 0, 2.864169346139533e-06
61, 28, 0, 2.601128244350548e-06
61, 29, 0, 2.36418691201834e-06
61, 30, 0, 2.678607643247233e-06
61, 31, 0, 7.926470289021381e-07
61, 32, 0, 2.654894160514232e-06
61, 33, 0, 3.491278675937792e-06
61, 34, 0, 2.594441639303113e-06
61, 35, 0, 2.877847009585821e-06
61, 36, 0, 3.332152800794574e-06
61, 37, 0, 2.011463948292658e-06
61, 38, 0, 2.151482249246328e-06
61, 39, 0, 3.922937594325049e-06
61, 40, 0, 3.08709491037007e-06
61, 41, 0, 2.298466824868228e-06
61, 42, 0, 2.587674089227221e-06
61, 43, 0, 1.64869027230452e-06
61, 44, 0, 2.539037950555212e-06
61, 45, 0, 2.283449475726229e-06
61, 46, 0, 3.626311126936343e-06
61, 47, 0, 2.868864157790085e-06
61, 48, 0, 2.872266577469418e-06
61, 49, 0, 3.193665406797663e-06
61, 50, 0, 2.601706682980875e-06
61, 51, 0, 1.446005285288265e-06
61, 52, 0, 2.847118821591721e-06
61, 53, 0, 2.620235363792744e-06
61, 54, 0, 4.562859885481885e-06
61, 55, 0, 2.996181592607172e-06
61, 56, 0, 3.979983375757001e-06
61, 57, 0, 3.340458988532191e-06
61, 58, 0, 2.319457280464121e-06
61, 59, 0, 3.67851657756546e-06
61, 60, 0, 3.397404043425922e-06
61, 61, 0, 2.0362501800264e-06
61, 62, 0, 3.188265282005887e-06
61, 63, 0, 2.263534952362534e-06
61, 64, 0, 2.89377203444019e-06
61, 65, 0, 2.403090547886677e-06
61, 66, 0, 3.023370027221972e-06
61, 67, 0, 2.97694100481749e-06
61, 68, 0, 3.095812189712888e-06
61, 69, 0, 3.086857304879231e-06
61, 70, 0, 2.380394334977609e-06
61, 71, 0, 2.32558431889629e-06
61, 72, 0, 2.739298679443891e-06
61, 73, 0, 2.325420609849971e-06
61, 74, 0, 3.421113660806441e-06
61, 75, 0, 2.051400315394858e-06
61, 76, 0, 2.259957000205759e-06
61, 77, 0, 2.828157903422834e-06
61, 78, 0, 2.196556579292519e-06
61, 79, 0, 1.726992081785284e-06
61, 80, 0, 2.422786110400921e-06
61, 81, 0, 2.7735711682908e-06
61, 82, 0, 1.276480702472327e-06
61, 83, 0, 1.931484121087124e-06
61, 84, 0, 2.212758772657253e-06
61, 85, 0, 3.254442162869964e-06
61, 86, 0, 1.467145125388924e-06
61, 87, 0, 1.014605572891014e-06
61, 88, 0, 1.22963876947324e-06
61, 89, 0, 1.133503701566951e-06
61, 90, 0, 1.486745190959482e-06
61, 91, 0, 3.315018147986848e-06
61, 92, 0, 1.861884356912924e-06
61, 93, 0, 1.625903564672626e-06
61, 94, 0, 9.040726354214712e-07
61, 95, 0, 1.338985725851671e-06
61, 96, 0, 1.225066739607428e-06
61, 97, 0, 1.115903046411404e-06
61, 98, 0, 7.301143227778084e-07
61, 99, 0, 1.044486452883575e-06
62, 0, 0, 1.063217496266589e-06
62, 1, 0, 1.317701844527619e-06
62, 2, 0, 1.145414216807694e-06
62, 3, 0, 3.311210093670525e-06
62, 4, 0, 7.983797445376695e-07
62, 5, 0, 1.220634544552013e-06
62, 6, 0, 2.154337380488869e-06
62, 7, 0, 1.390818397339899e-06
62, 8, 0, 1.747050646372372e-06
62, 9, 0, 2.175484723920817e-06
62, 10, 0, 1.898470372907468e-06
62, 11, 0, 1.958358097908786e-06
62, 12, 0, 7.17757700385846e-07
62, 13, 0, 1.207340687869873e-06
62, 14, 0, 3.285844286438078e-06
62, 15, 0, 1.902965323097305e-06
62, 16, 0, 2.624683247631765e-06
62, 17, 0, 1.792521061361185e-06
62, 18, 0, 2.062014573311899e-06
62, 19, 0, 1.2355367289274e-06
62, 20, 0, 1.205831267725443e-06
62, 21, 0, 1.306175931858888e-06
62, 22, 0, 2.418716576357838e-06
62, 23, 0, 2.22032895180746e-06
62, 24, 0, 1.73989985796652e-06
62, 25, 0, 1.684463541096193e-06
62, 26, 0, 1.383211724714783e-06
62, 27, 0, 1.626859329917352e-06
62, 28, 0, 3.090275185968494e-06
62, 29, 0, 2.502461711628712e-06
62, 30, 0, 2.917706069638371e-06
62, 31, 0, 2.3453394533135e-06
62, 32, 0, 3.42389353136241e-06
62, 33, 0, 2.576907718321308e-06
62, 34, 0, 3.169870979036205e-06
62, 35, 0, 3.070416369155282e-06
62, 36, 0, 2.06860954676813e-06
62, 37, 0, 3.024011448360397e-06
62, 38, 0, 1.751776153469109e-06
62, 39, 0, 2.673636799954693e-06
62, 40, 0, 3.155965941914474e-06
62, 41, 0, 2.430712129353196e-06
62, 42, 0, 3.098607066931436e-06
62, 43, 0, 2.815801735778223e-06
62, 44, 0, 3.136230816380703e-06
62, 45, 0, 2.699213609957951e-06
62, 46, 0, 2.40508484239399e-06
62, 47, 0, 3.053054115298437e-06
62, 48, 0, 2.147275836250628e-06
62, 49, 0, 2.509641490178183e-06
62, 50, 0, 1.623702814868011e-06
62, 51, 0, 1.445124098609085e-06
62, 52, 0, 2.764335249594296e-06
62, 53, 0, 2.397983280388871e-06
62, 54, 0, 4.785692453879165e-06
62, 55, 0, 4.214683031023014e-06
62, 56, 0, 3.969118552049622e-06
62, 57, 0, 3.532749587975559e-06
62, 58, 0, 2.871970536943991e-06
62, 59, 0, 3.084891432081349e-06
62, 60, 0, 3.924017164536053e-06
62, 61, 0, 2.62972866948985e-06
62, 62, 0, 2.706105533434311e-06
62, 63, 0, 2.971931962747476e-06
62, 64, 0, 3.199302682332927e-06
62, 65, 0, 2.841868763425737e-06
62, 66, 0, 1.12190446088789e-06
62, 67, 0, 2.267719764859066e-06
62, 68, 0, 2.834491851899656e-06
62, 69, 0, 2.561670498835156e-06
62, 70, 0, 1.180660433419689e-06
62, 71, 0, 2.496576371413539e-06
62, 72, 0, 2.972443098769872e-06
62, 73, 0, 2.836927933458355e-06
62, 74, 0, 3.213148374925368e-06
62, 75, 0, 3.202966354365344e-06
62, 76, 0, 2.946824906757683e-06
62, 77, 0, 2.871332299037022e-06
62, 78, 0, 2.774018639684073e-06
62, 79, 0, 1.340097128377238e-06
62, 80, 0, 1.401244162479998e-06
62, 81, 0, 1.56293708641897e-06
62, 82, 0, 2.172750782847288e-06
62, 83, 0, 1.940733000083128e-06
62, 84, 0, 1.678034891483549e-06
62, 85, 0, 2.280752141814446e-06
62, 86, 0, 1.978552745640627e-06
62, 87, 0, 1.221920683747157e-06
62, 88, 0, 8.87739929567033e-07
62, 89, 0, 1.607953095117409e-06
62, 90, 0, 5.322345373315329e-07
62, 91, 0, 1.744457222230267e-06
62, 92, 0, 1.367537720398104e-06
62, 93, 0, 9.368562814415782e-07
62, 94, 0, 2.207159468525788e-06
62, 95, 0, 1.635447006265167e-06
62, 96, 0, 7.52075209220493e-07
62, 97, 0, 1.356676989416883e-06
62, 98, 0, 9.981514494938892e-07
62, 99, 0, 9.118983825828764e-07
63, 0, 0, 3.39614274480482e-07
63, 1, 0, 2.679788337900391e-07
63, 2, 0, 7.520687290707428e-07
63, 3, 0, 1.403425244461687e-06
63, 4, 0, 1.287537315874943e-06
63, 5, 0, 1.260575459127722e-06
63, 6, 0, 6.114296411396936e-07
63, 7, 0, 6.378358534675499e-07
63, 8, 0, 1.554383857182984e-06
63, 9, 0, 3.066097860937589e-06
63, 10, 0, 1.225606411026092e-06
63, 11, 0, 1.288584599024034e-06
63, 12, 0, 1.871075369308528e-06
63, 13, 0, 1.962448322956334e-06
63, 14, 0, 2.587731614767108e-06
63, 15, 0, 1.86996203410672e-06
63, 16, 0, 1.791374870663276e-06
63, 17, 0, 1.69528357218951e-06
63, 18, 0, 1.835503894653812e-06
63, 19, 0, 2.02059618459316e-06
63, 20, 0, 1.548309114696167e-06
63, 21, 0, 1.504674173702369e-06
63, 22, 0, 2.778899215627462e-06
63, 23, 0, 1.903237489386811e-06
63, 24, 0, 2.384828349022428e-06
63, 25, 0, 2.790585767797893e-06
63, 26, 0, 1.598113954059954e-06
63, 27, 0, 2.061425902866176e-06
63, 28, 0, 3.433395477259182e-06
63, 29, 0, 1.689855480435654e-06
63, 30, 0, 2.274091229992337e-06
63, 31, 0, 2.31594253818912e-06
63, 32, 0, 2.710660510274465e-06
63, 33, 0, 3.014705953319208e-06
63, 34, 0, 4.801268914889079e-06
63, 35, 0, 4.984999577573035e-06
63, 36, 0, 3.91579760616878e-06
63, 37, 0, 2.410462684565573e-06
63, 38, 0, 1.220708327309694e-06
63, 39, 0, 1.640782329559443e-06
63, 40, 0, 3.367511908436427e-06
63, 41, 0, 2.290635165991262e-06
63, 42, 0, 3.484176659185323e-06
63, 43, 0, 3.630158971645869e-06
63, 44, 0, 1.562797820042761e-06
63, 45, 0, 2.009601757890778e-06
63, 46, 0, 3.735616701305844e-06
63, 47, 0, 3.015390348082292e-06
63, 48, 0, 3.068243813686422e-06
63, 49, 0, 4.26081896875985e-06
63, 50, 0, 4.830436864722287e-06
63, 51, 0, 5.265205345494905e-06
63, 52, 0, 3.10381619783584e-06
63, 53, 0, 4.03115836888901e-06
63, 54, 0, 3.538430746630183e-06
63, 55, 0, 2.989886752402526e-06
63, 56, 0, 3.731121523742331e-06
63, 57, 0, 3.336541340104304e-06
63, 58, 0, 3.50480763700034e-06
63, 59, 0, 3.501408855299815e-06
